0 0 227 291
84 0 290 230
314 187 484 333
0 10 166 210
316 187 484 333
61 130 276 278
278 0 500 104
191 88 346 237
0 2 162 210
201 0 384 128
0 0 224 265
309 187 484 333
326 21 500 184
316 151 500 333
218 50 403 220
213 59 403 193
312 152 500 333
0 257 338 333
0 212 352 333
190 83 347 233
98 0 297 142
67 186 319 321
66 228 348 318
67 228 348 318
0 0 215 210
290 186 454 329
309 174 500 333
350 25 500 196
304 30 500 240
316 174 500 333
181 128 388 252
0 266 352 333
218 59 403 220
344 8 500 197
0 145 167 333
192 83 364 269
205 68 394 220
0 228 296 333
208 0 500 86
228 166 369 333
195 82 356 228
0 0 215 284
188 137 369 288
63 108 224 269
278 0 500 196
207 0 500 89
0 0 189 210
160 166 368 291
326 21 500 158
218 78 396 220
277 0 500 197
0 145 167 313
199 59 403 193
304 30 500 156
326 16 500 212
221 58 403 246
0 108 209 307
0 177 210 309
102 228 346 324
355 30 500 223
326 21 500 196
205 0 500 136
238 0 500 212
0 145 210 309
0 0 162 210
247 14 500 182
256 174 500 333
312 129 500 333
190 82 353 233
314 159 500 333
202 166 379 333
278 0 500 184
170 141 338 289
207 0 500 196
72 102 224 272
0 0 189 291
260 186 454 333
185 0 384 189
160 68 361 233
67 204 348 321
325 21 500 156
102 228 346 333
67 228 296 333
195 68 404 228
160 68 361 205
185 58 406 195
344 8 500 156
326 16 500 156
207 0 500 91
221 0 500 84
293 16 500 156
202 190 439 298
309 159 500 333
277 30 500 181
199 0 500 147
0 186 219 321
0 204 348 333
314 174 500 333
0 0 209 307
0 145 250 333
0 145 219 321
324 0 500 156
0 0 297 210
277 30 500 191
205 0 500 128
202 0 500 136
277 16 500 156
199 0 500 197
207 0 500 182
277 0 500 156
0 102 224 315
247 14 457 136
102 185 346 333
192 82 364 269
