40 162 466 276
0 266 442 400
94 255 467 349
84 202 428 312
361 117 500 400
361 117 500 368
116 0 500 137
0 0 159 322
41 108 500 194
91 4 356 138
45 177 466 276
157 9 500 172
0 0 253 142
0 0 159 264
45 178 463 276
27 149 460 262
0 219 320 400
0 0 162 272
0 262 442 400
361 117 500 393
0 0 166 400
45 263 474 360
0 0 159 309
114 4 388 168
116 6 384 137
78 0 387 113
0 0 168 322
125 0 500 93
159 11 393 176
0 0 135 322
40 110 468 220
42 99 468 210
286 179 500 400
84 202 462 312
114 0 500 145
31 144 460 262
57 0 500 119
0 0 159 280
0 314 500 400
113 72 464 191
112 194 481 306
0 0 130 290
73 0 387 113
25 163 465 276
211 9 500 172
73 0 384 144
304 179 500 400
301 13 500 198
0 0 369 146
0 0 166 272
128 266 500 400
42 107 468 210
45 286 400 400
361 41 500 400
160 41 500 198
159 41 500 198
36 163 469 272
