238 158 434 209
260 199 500 265
115 34 325 111
0 34 327 229
0 188 500 322
238 158 435 209
123 100 253 186
350 118 456 217
0 119 175 230
382 101 500 221
231 101 390 163
267 200 481 264
0 157 263 267
0 207 263 267
345 98 500 248
0 186 232 267
277 198 498 264
325 48 500 112
0 0 500 322
181 150 272 244
125 99 325 192
382 99 500 251
123 102 255 185
224 176 364 240
123 102 240 188
0 0 500 112
0 70 196 129
173 52 325 111
123 99 240 186
190 114 308 192
0 189 232 267
307 180 464 253
382 101 486 206
0 261 500 322
0 58 204 129
105 119 272 263
126 99 255 185
174 191 315 260
105 119 183 246
0 213 236 269
0 99 240 189
0 65 232 267
430 99 500 262
176 114 265 241
382 102 485 207
442 100 500 248
394 101 486 210
0 128 175 200
382 100 485 206
307 180 464 258
173 193 321 263
345 101 486 210
129 15 367 116
0 94 175 230
83 99 204 184
238 151 433 207
197 114 308 192
0 157 175 230
292 207 450 265
238 159 433 207
0 99 255 267
307 180 444 244
242 149 433 212
0 102 255 185
176 120 265 237
155 99 255 185
0 213 259 269
125 100 250 192
382 99 500 206
22 58 204 185
224 158 435 209
328 101 486 206
292 207 500 274
0 121 183 222
123 99 326 186
0 121 183 229
232 175 373 259
149 148 280 260
16 58 204 186
182 158 310 235
239 102 390 163
382 99 485 206
0 100 263 267
23 58 255 185
189 49 327 111
16 34 327 186
177 114 245 239
292 49 431 112
181 114 272 250
0 52 325 185
244 191 433 248
255 191 435 246
24 58 204 182
382 100 500 251
311 15 500 112
441 101 500 249
115 34 327 111
240 99 453 155
0 101 240 229
236 173 367 244
438 100 500 262
0 179 183 229
181 215 429 264
189 114 306 192
155 99 325 188
0 16 327 111
239 112 411 167
438 99 500 251
0 121 232 267
307 180 464 260
202 112 391 169
204 49 500 111
0 176 500 322
0 119 175 200
326 99 500 155
0 213 500 322
239 48 500 163
347 117 456 218
204 98 453 155
0 104 232 267
185 158 298 246
145 99 325 185
226 151 433 207
189 114 304 191
442 100 500 250
175 52 325 111
321 98 500 221
23 49 327 185
0 101 240 188
190 112 390 167
0 102 255 267
245 189 432 242
382 98 500 221
382 101 500 249
189 114 311 206
154 177 264 263
122 100 250 192
441 99 500 249
382 101 500 252
0 79 181 218
231 99 390 163
325 66 500 143
233 172 427 231
244 191 430 241
22 49 328 186
0 99 255 195
154 158 298 257
0 176 232 267
320 98 500 229
29 99 255 185
204 16 500 111
304 180 464 253
304 66 500 156
0 49 327 111
239 99 390 163
0 259 496 278
23 52 325 111
0 15 367 129
248 191 435 246
0 34 325 111
113 49 327 111
0 52 325 111
24 49 328 192
0 0 500 111
442 100 500 251
247 210 432 261
202 112 355 169
174 193 305 265
0 65 196 200
0 260 500 282
0 65 196 129
224 176 364 257
83 34 327 184
177 114 246 239
0 65 196 122
189 49 328 111
0 58 240 189
242 159 433 212
323 15 500 112
175 49 327 111
0 260 500 322
323 47 500 112
0 175 183 229
441 101 500 248
0 22 327 111
105 115 272 263
0 180 236 269
0 16 500 111
159 177 277 262
0 100 250 192
174 215 429 264
0 179 259 269
0 207 500 322
307 169 444 242
188 114 311 206
204 49 367 116
115 16 403 112
0 123 183 229
0 0 500 129
0 0 500 189
382 99 500 262
248 211 500 265
174 191 315 259
173 49 328 111
0 58 204 189
325 48 500 155
154 114 246 250
0 34 500 322
154 162 248 257
382 99 500 250
0 49 328 235
174 215 498 269
324 16 500 111
77 100 253 187
159 114 245 251
438 98 500 248
244 191 430 246
83 34 500 112
204 16 403 112
382 98 500 249
0 259 500 322
324 16 500 112
325 66 500 156
190 16 500 167
22 58 326 186
24 49 328 182
304 175 450 260
354 98 500 251
0 28 325 111
248 191 435 255
382 100 500 249
83 48 500 112
202 112 411 169
0 114 308 269
154 150 272 263
232 175 368 259
0 99 272 267
438 101 500 262
0 57 208 129
0 121 181 218
292 49 500 221
227 211 500 265
0 16 500 322
325 48 500 156
0 101 183 229
83 48 500 111
0 32 208 129
0 119 181 218
323 15 500 248
325 48 500 252
323 15 500 149
0 39 390 189
0 49 328 218
0 39 240 189
347 99 500 262
