252 240 430 390
130 108 353 259
0 160 133 390
289 106 500 301
306 232 495 390
73 263 304 390
0 0 215 203
307 233 492 390
327 148 496 301
8 0 215 205
74 275 345 390
306 238 489 390
3 173 116 390
408 0 500 390
75 281 346 390
136 224 360 361
3 0 177 390
148 0 332 135
272 0 497 190
136 225 359 336
5 0 215 203
306 233 492 390
132 58 352 212
0 0 221 294
154 0 408 137
0 0 93 390
34 36 160 259
410 0 500 390
253 55 436 193
132 224 360 361
347 2 500 261
9 0 205 205
132 217 359 327
338 0 497 164
0 0 96 390
124 252 361 390
347 0 500 164
255 243 426 390
136 22 432 159
0 160 127 390
300 238 489 390
136 39 432 159
279 232 496 390
0 0 230 254
9 0 211 205
0 0 215 390
257 233 492 390
279 233 492 390
301 233 492 390
8 0 216 205
252 185 439 318
9 0 216 205
134 179 436 280
404 0 500 390
0 230 361 390
0 0 216 205
252 185 452 318
67 247 346 390
0 0 104 390
301 232 495 390
0 0 211 205
154 0 401 136
249 230 433 390
0 0 177 390
0 0 216 390
3 0 116 390
140 195 363 326
0 36 160 390
99 36 230 254
255 233 492 390
0 160 114 390
136 0 398 145
68 37 172 294
125 224 360 373
3 161 177 369
146 32 435 146
3 0 104 259
124 214 360 329
170 240 430 336
265 0 497 190
0 116 113 390
289 65 438 299
135 179 436 280
3 161 177 390
204 0 429 127
257 238 489 390
272 0 497 188
134 177 436 280
300 232 496 390
256 0 500 203
0 116 90 390
0 0 221 203
3 0 215 390
5 0 215 205
131 169 437 259
0 0 116 390
252 233 492 390
321 158 498 299
154 0 333 137
8 0 215 227
345 2 497 249
267 0 497 187
306 115 500 390
61 36 177 309
0 160 115 390
267 0 497 188
270 0 497 190
134 179 496 300
146 32 384 136
0 0 177 309
132 217 359 371
146 0 435 146
267 0 500 187
300 187 500 390
154 0 408 146
136 39 392 135
141 185 439 299
267 0 500 254
3 36 177 390
267 0 456 203
356 67 497 249
345 0 500 254
347 0 500 261
327 106 500 301
267 0 500 139
276 63 497 187
122 273 348 390
267 0 500 203
347 0 500 390
168 0 409 131
196 0 429 145
406 115 500 390
347 2 500 245
236 179 497 299
403 0 500 254
196 0 429 127
0 0 230 390
257 231 496 390
136 0 392 135
406 0 500 390
0 233 267 390
0 36 172 294
75 246 346 390
139 0 326 159
73 252 361 390
146 0 429 145
146 0 434 136
146 0 500 164
139 0 333 159
261 0 500 254
0 0 104 260
9 0 352 212
