0 122 455 217
91 167 355 268
0 230 500 298
88 194 471 267
0 224 500 301
0 166 500 282
0 232 500 301
0 165 198 284
0 170 200 282
23 203 500 281
119 163 469 249
91 181 470 251
22 195 500 281
0 122 464 227
0 164 500 332
88 194 429 249
0 163 500 281
0 229 500 300
0 114 500 332
0 180 405 282
0 164 336 264
57 122 500 220
22 203 405 283
91 174 463 249
150 201 404 266
145 203 400 269
0 114 500 219
0 182 500 313
0 122 455 223
104 180 410 252
0 122 470 227
0 179 400 282
104 181 421 251
0 117 500 227
224 191 500 262
124 163 471 253
82 163 289 280
0 56 500 332
0 116 500 220
0 112 500 332
0 180 500 281
104 180 417 252
0 0 500 332
62 122 500 219
0 116 500 227
91 193 423 243
91 166 470 252
91 174 463 247
0 180 268 288
20 181 404 282
0 163 268 288
0 229 500 304
0 163 500 288
86 201 405 278
0 224 500 307
104 180 357 252
82 203 400 280
91 193 463 247
23 194 500 281
18 166 500 282
81 166 278 275
0 163 471 282
119 164 500 222
91 174 463 268
0 112 500 223
104 181 470 251
104 180 357 244
124 163 470 243
176 181 421 251
95 195 355 264
22 201 405 282
0 163 289 288
0 203 500 304
124 163 471 249
136 163 357 243
86 163 471 253
0 164 471 264
0 205 500 313
123 201 405 269
0 163 500 304
0 116 500 332
91 167 500 268
104 180 470 252
0 56 500 313
0 221 500 300
74 166 500 275
0 163 278 288
22 203 500 283
0 114 500 227
0 205 500 301
256 183 500 262
0 55 500 304
224 186 500 262
0 116 500 281
124 163 357 243
0 224 500 332
91 195 355 268
0 165 500 332
225 183 471 250
91 167 463 268
0 182 500 283
88 194 471 251
0 182 500 300
18 181 500 282
0 205 500 332
72 201 404 280
0 164 500 304
0 180 272 264
0 230 500 307
239 183 500 262
0 167 500 313
0 205 500 307
74 194 284 275
0 55 500 332
0 180 500 332
134 166 357 252
0 163 500 332
91 180 470 252
0 165 405 284
104 180 457 252
74 166 357 275
112 183 500 266
0 165 500 284
112 183 471 250
0 164 500 281
0 166 500 332
18 181 404 282
124 163 471 250
0 180 470 282
0 180 500 307
