57 42 272 125
112 59 272 107
0 0 333 175
59 52 271 102
0 0 280 102
58 0 333 159
0 0 333 120
58 0 333 162
0 98 333 164
58 52 267 126
0 81 333 184
53 53 272 104
57 44 297 124
60 59 272 113
0 52 333 162
0 52 267 150
53 53 272 127
0 32 237 95
58 103 333 159
57 53 267 101
30 82 333 162
53 53 272 107
60 59 272 128
0 0 333 131
113 53 272 104
0 0 333 177
120 85 297 131
0 0 333 174
60 52 272 128
54 93 267 127
60 52 272 113
54 44 297 127
0 103 254 158
54 52 271 125
108 43 271 102
0 92 333 177
0 0 333 223
58 52 273 126
110 43 272 104
54 52 273 126
57 53 272 110
0 43 333 174
59 42 271 102
0 0 333 183
0 0 333 176
0 43 190 118
0 0 280 125
0 58 333 164
0 90 333 175
0 35 333 164
0 103 333 162
0 36 200 109
0 43 333 162
108 41 271 102
0 0 333 173
54 52 271 128
0 34 272 104
0 36 274 87
0 0 333 164
0 0 333 121
0 0 333 162
57 53 272 124
54 52 271 107
0 92 333 162
0 36 333 174
57 50 267 101
57 50 272 110
0 0 333 184
0 43 200 109
0 35 271 125
113 0 333 121
15 85 297 136
0 0 277 125
60 59 297 131
0 58 230 174
57 44 297 123
0 35 271 102
0 0 333 190
60 44 297 131
0 36 149 150
65 103 296 165
0 0 333 125
0 0 230 109
60 0 333 131
0 41 272 125
0 90 333 165
0 41 190 118
0 103 296 165
0 81 333 162
0 0 279 102
0 0 276 104
0 85 333 177
0 44 333 173
0 92 333 176
57 44 333 159
0 103 333 165
0 0 281 102
0 0 280 174
