123 120 500 273
0 115 500 317
0 122 358 317
82 69 500 273
80 148 419 289
0 138 287 317
138 121 500 272
0 114 500 317
138 138 500 274
124 121 500 317
123 82 500 276
0 0 307 212
0 0 273 211
14 44 308 189
97 82 500 276
123 82 500 273
140 85 500 278
0 0 307 194
0 0 500 317
123 85 500 278
0 69 500 317
138 121 500 274
39 149 399 317
0 0 324 189
123 121 500 272
0 0 305 210
0 116 287 317
0 138 280 317
0 0 500 194
0 0 500 181
138 82 500 274
140 121 500 272
54 148 500 317
0 122 500 317
0 0 500 189
140 134 399 317
124 200 500 317
140 121 500 278
97 120 500 273
275 0 500 272
0 0 500 210
0 0 448 317
123 82 500 272
82 69 500 276
271 0 500 317
14 44 308 197
203 0 500 194
0 0 500 212
123 200 500 317
178 0 500 208
80 148 419 317
0 0 399 317
0 121 500 317
138 82 500 317
123 121 462 244
0 0 314 242
0 80 448 243
14 44 500 276
0 176 500 317
123 85 500 317
0 0 296 317
0 0 448 243
140 134 500 317
0 0 500 211
140 85 500 317
81 0 500 317
