122 78 392 157
0 159 107 197
195 111 500 273
55 16 163 60
0 145 128 197
126 0 421 66
52 210 199 243
0 87 138 125
273 82 396 110
300 180 500 259
393 68 500 108
222 33 351 66
0 161 500 326
40 226 500 313
0 0 500 111
298 179 500 260
89 104 392 186
384 53 500 248
156 21 342 67
9 170 352 280
0 73 142 145
0 0 176 40
285 116 389 185
164 160 297 197
55 0 284 33
0 158 98 196
150 184 300 228
0 156 500 331
0 154 96 197
52 31 148 61
120 0 500 37
120 0 288 33
120 109 392 171
200 229 500 276
275 0 500 105
436 194 500 248
401 154 469 216
150 186 300 228
177 19 277 63
0 19 148 99
160 161 271 198
260 63 396 110
442 126 500 178
0 158 92 197
158 20 273 86
239 226 500 288
180 164 271 198
94 0 500 111
404 118 438 212
230 230 448 279
193 57 329 98
0 99 142 147
0 73 116 119
0 73 116 102
0 206 97 236
94 31 500 109
0 16 163 95
275 32 500 104
399 172 469 244
0 204 97 250
126 0 236 33
124 104 392 159
284 116 418 186
123 100 392 159
208 175 297 214
164 160 293 198
0 116 83 169
0 204 97 249
94 32 500 111
94 36 392 159
161 157 293 197
122 102 391 147
160 46 346 106
94 36 229 106
156 31 500 109
94 31 500 111
0 19 138 95
223 32 339 63
267 80 398 109
6 144 420 280
45 103 138 137
285 116 399 191
0 90 87 148
101 36 229 106
388 102 470 174
208 160 335 232
0 15 143 95
53 122 121 187
424 108 470 175
240 160 336 237
126 0 255 33
294 125 399 191
0 209 500 328
383 60 500 246
0 51 305 239
117 0 236 38
0 208 500 328
0 208 500 333
0 16 143 95
94 0 176 40
158 38 273 86
51 28 176 61
94 36 297 105
54 0 281 36
89 169 165 224
0 106 500 331
436 127 500 191
405 43 480 81
160 60 273 86
163 160 296 197
0 17 139 97
120 0 422 64
0 159 98 196
229 0 363 24
0 159 98 207
89 109 264 186
229 0 364 23
0 180 500 333
383 59 500 247
0 90 138 148
393 77 500 108
367 121 432 206
157 46 396 110
173 139 280 169
175 139 293 176
