0 46 500 90
0 182 500 333
388 62 500 177
0 27 500 73
101 192 303 238
229 58 380 148
257 123 352 236
276 76 384 182
0 27 500 72
0 71 295 143
0 191 500 295
54 150 311 229
0 0 500 90
95 49 500 74
275 61 490 119
0 0 500 77
110 74 298 124
363 75 475 165
94 143 297 195
89 110 278 181
34 98 257 147
0 199 316 248
89 110 287 191
61 187 303 238
257 123 352 235
0 129 145 233
32 98 235 144
73 91 278 144
275 151 500 268
0 27 500 77
0 26 500 145
265 62 380 172
342 110 500 177
313 182 500 258
95 51 432 83
260 81 381 172
296 183 500 252
0 227 500 295
0 82 161 144
322 171 500 226
0 156 208 248
241 61 382 171
392 63 500 176
0 26 500 153
0 71 298 143
0 183 500 333
296 183 500 258
0 156 145 241
85 150 311 196
318 112 500 215
232 61 432 144
86 185 303 229
322 183 500 241
0 26 500 75
33 96 253 144
0 48 500 90
0 0 500 72
0 183 500 307
401 62 500 171
0 129 141 240
0 215 305 248
0 26 500 87
391 62 500 178
306 181 500 267
95 49 500 83
84 192 303 238
0 83 159 143
0 44 422 77
293 58 482 109
0 184 335 248
0 61 500 248
0 199 305 248
0 48 500 86
82 143 302 200
88 58 380 157
0 84 160 143
0 82 161 169
0 227 324 276
0 83 160 140
320 171 500 228
0 194 357 251
82 89 278 144
304 182 500 258
0 182 500 258
0 0 500 333
82 110 302 200
0 0 500 73
0 79 164 140
56 157 189 238
321 182 500 240
0 197 292 248
46 97 229 180
382 75 483 166
289 182 500 268
85 143 297 195
255 91 382 171
0 48 500 98
382 62 500 168
0 58 500 248
389 62 500 178
0 61 500 333
46 110 279 191
232 81 382 144
73 91 273 141
232 61 389 144
403 63 500 169
0 0 500 145
257 104 500 227
275 182 500 258
33 98 142 182
264 82 386 165
267 238 500 281
215 62 500 258
275 149 500 268
0 0 500 169
252 52 500 97
46 91 246 180
23 91 256 180
86 184 328 241
0 62 500 258
0 0 500 75
276 182 500 276
32 98 235 175
302 183 500 251
89 113 307 199
63 91 245 177
31 134 145 233
251 125 347 236
96 48 500 74
403 62 500 169
69 91 246 143
0 197 317 248
265 58 380 148
33 96 229 144
0 129 145 234
95 46 500 83
32 89 278 175
0 59 500 241
305 183 500 252
0 83 160 144
33 91 278 177
33 91 246 144
314 171 500 258
309 104 402 227
93 112 278 180
58 138 302 200
94 143 307 199
73 92 278 144
0 191 317 248
322 183 500 258
0 191 190 246
317 75 402 188
320 182 500 251
401 63 500 171
260 63 397 241
328 63 492 123
267 182 500 258
0 215 305 251
314 181 500 258
0 227 500 299
0 76 294 144
264 82 386 183
318 110 500 183
54 150 311 196
0 63 304 181
304 182 500 251
0 74 298 144
318 151 500 227
85 143 311 196
82 110 278 181
46 91 254 180
317 75 479 227
96 238 500 282
62 187 303 238
0 99 94 229
321 171 500 227
82 110 308 200
276 152 500 276
107 152 308 200
0 99 141 240
93 113 278 180
392 62 500 171
122 238 500 282
0 98 132 235
0 62 500 241
63 91 278 181
317 116 426 227
0 0 500 153
0 238 500 286
32 89 278 144
95 48 500 74
0 76 294 140
380 76 484 165
263 113 348 235
263 62 402 235
62 187 301 238
0 238 500 282
0 129 190 246
0 74 298 169
0 182 500 295
32 76 294 124
0 74 298 145
252 52 500 267
84 143 303 238
0 0 500 258
236 115 352 236
102 143 347 236
92 110 278 181
0 238 500 307
23 103 172 180
73 91 254 144
0 49 500 90
255 76 384 182
379 76 476 178
0 121 145 234
241 61 389 171
92 110 308 195
34 91 257 147
0 0 500 87
392 62 500 176
0 156 295 248
0 68 298 124
0 227 500 333
289 171 500 268
23 91 254 180
54 150 311 236
0 134 145 241
33 91 253 144
0 63 304 169
296 172 500 258
322 181 500 241
33 91 256 144
0 61 500 250
306 151 500 267
0 99 145 240
229 101 352 236
0 129 189 234
313 151 500 258
222 151 335 241
318 151 500 215
0 26 500 77
89 110 278 180
63 91 297 181
0 187 335 248
363 75 500 176
33 98 162 182
93 112 278 181
380 76 500 169
241 61 389 176
289 60 500 268
82 99 311 196
257 104 402 227
318 152 500 215
0 0 500 98
0 135 189 238
46 140 279 191
322 111 500 202
229 58 380 157
0 238 500 295
46 91 254 187
0 184 357 251
321 169 500 227
0 58 500 236
0 194 305 251
229 115 352 236
0 0 500 267
0 52 500 267
0 68 298 169
0 0 500 268
34 91 269 156
46 61 500 227
0 38 500 86
236 123 352 236
241 91 382 171
314 62 500 258
62 187 393 250
0 244 500 333
0 183 500 295
34 91 269 147
0 0 500 86
0 0 500 241
62 152 500 276
276 182 500 267
0 238 500 281
0 71 295 177
62 187 317 250
0 152 500 333
0 61 500 236
0 125 145 241
0 191 500 333
0 58 500 268
0 0 500 236
0 0 500 143
215 63 400 183
0 58 500 333
0 62 500 333
