71 51 212 157
129 167 224 217
440 38 500 136
0 60 131 177
299 141 500 219
27 130 132 176
277 100 347 158
95 158 286 217
197 44 500 200
49 81 104 160
0 169 224 242
0 184 163 240
310 174 500 200
129 167 225 218
310 178 500 199
438 61 483 136
249 197 500 274
207 162 286 196
221 167 283 213
95 134 283 217
317 39 418 157
203 29 352 149
27 124 119 180
170 176 289 223
345 46 384 152
337 0 500 182
0 166 163 246
0 105 130 161
249 219 500 274
299 154 500 219
343 78 422 164
138 161 214 222
198 96 257 147
80 105 131 165
99 119 348 220
0 66 201 149
168 103 221 157
74 59 220 155
105 149 213 218
0 154 243 248
0 0 500 151
129 161 237 218
0 170 500 333
123 91 170 151
169 221 421 253
139 222 278 248
309 148 453 188
343 51 418 157
0 61 338 244
77 52 340 142
236 154 364 221
197 47 344 151
80 107 350 225
0 0 132 174
185 180 322 225
169 186 500 254
185 180 305 225
329 46 418 157
0 222 500 333
302 76 500 225
0 51 212 185
0 78 198 176
417 76 500 177
0 169 167 242
106 160 188 193
422 61 483 136
85 91 170 151
235 85 309 143
85 81 418 159
0 0 500 188
303 189 500 219
0 0 420 151
202 183 289 223
299 175 500 219
133 166 276 203
197 47 344 154
249 219 500 248
317 39 356 152
74 47 344 155
191 119 304 169
95 119 350 225
0 169 167 252
81 123 181 174
0 69 206 160
0 169 243 248
303 148 500 219
392 38 500 170
0 110 130 176
48 126 132 171
161 182 235 223
105 132 195 165
0 169 162 202
169 186 500 255
236 147 364 221
249 219 463 248
302 189 500 219
165 180 305 225
167 197 269 239
310 116 456 183
309 143 444 194
80 107 169 158
77 57 198 142
198 117 348 170
85 91 248 159
417 97 500 164
123 91 304 159
392 2 500 179
251 147 344 221
0 169 500 333
82 91 168 165
177 16 344 151
119 134 195 171
277 117 356 182
310 176 432 200
337 51 401 151
119 134 337 200
99 117 348 225
343 44 418 158
0 40 134 177
123 91 230 159
309 154 443 188
0 0 500 288
0 0 500 200
310 141 461 183
307 176 500 210
0 59 220 176
0 218 214 333
383 41 500 135
104 144 286 203
32 142 115 177
466 38 500 128
309 148 453 200
222 167 282 213
218 119 348 220
100 149 213 218
80 107 198 174
99 96 288 179
259 119 350 220
0 61 132 176
0 0 500 333
162 166 276 198
37 207 500 333
310 143 472 183
99 117 356 225
49 72 104 160
217 152 288 190
343 46 418 157
99 126 288 179
129 162 286 217
284 154 337 209
311 178 500 199
121 70 231 159
223 166 297 223
185 140 281 170
418 117 498 170
32 127 115 177
466 38 500 136
309 143 495 194
168 70 231 159
215 119 350 220
73 223 182 248
0 166 207 255
166 101 230 159
207 162 286 213
299 201 474 219
131 103 221 157
0 57 276 177
249 220 500 252
249 215 500 248
302 178 500 225
399 38 500 180
302 186 500 225
228 102 304 143
205 44 500 200
0 166 207 246
223 176 289 223
418 77 500 179
138 170 214 222
167 215 278 239
343 51 388 151
302 143 500 234
343 51 401 151
162 166 282 213
340 40 500 150
273 85 350 160
0 126 103 176
249 189 500 248
37 207 500 262
167 183 289 225
356 0 500 169
133 166 276 209
99 119 348 225
0 88 304 176
0 169 163 240
340 44 490 150
310 116 500 199
191 144 302 171
118 29 352 149
355 40 500 177
99 96 302 179
0 58 349 174
343 93 422 164
168 183 289 224
343 47 389 151
0 0 300 177
129 161 225 218
317 39 490 157
302 0 500 234
249 217 463 248
329 56 374 151
131 74 276 157
198 96 272 147
0 60 131 185
219 100 347 158
138 170 236 222
138 161 276 222
418 65 500 179
309 46 443 188
307 154 500 212
360 0 500 127
383 41 500 154
317 44 440 135
463 39 500 127
129 134 224 217
167 197 270 239
309 143 500 199
38 222 225 253
104 144 286 173
0 186 500 333
288 41 500 227
419 77 500 179
343 44 443 164
25 112 132 171
95 134 224 217
138 168 282 222
299 38 500 219
77 57 198 165
309 51 500 199
0 123 132 176
0 0 132 176
414 111 500 182
0 154 243 288
302 185 500 234
307 176 500 212
123 91 206 159
121 54 347 159
129 167 237 218
417 76 500 179
418 94 500 179
311 170 495 190
317 39 356 165
343 117 416 164
76 68 338 165
284 147 344 217
161 160 213 220
0 211 225 333
0 124 130 176
121 68 340 159
48 219 500 333
223 161 310 223
79 91 304 159
215 167 283 214
216 160 310 220
0 132 102 174
0 105 130 180
418 111 500 164
329 51 418 157
277 117 348 166
168 102 239 157
310 172 432 200
105 134 289 190
219 46 418 158
109 222 419 254
161 180 254 225
0 211 225 288
418 99 498 170
38 222 182 253
309 148 500 200
337 40 481 157
249 186 500 252
383 78 440 135
277 117 348 182
157 119 304 172
0 169 167 244
0 169 167 240
0 20 212 185
106 144 286 170
343 47 418 157
235 99 341 143
0 0 500 219
79 91 230 159
0 66 340 159
340 40 500 179
185 149 288 190
0 0 500 244
0 0 500 225
386 0 500 127
249 216 463 248
212 138 364 221
161 180 254 223
0 105 364 225
223 166 309 223
308 52 374 151
109 222 278 248
168 102 274 157
0 112 102 174
95 134 227 217
414 73 500 179
85 91 206 159
384 0 500 179
309 148 476 188
197 39 356 165
85 91 257 159
418 38 500 170
382 170 500 195
0 169 167 333
0 61 338 156
80 107 198 159
71 47 344 157
77 57 200 165
