0 184 450 272
95 241 450 338
0 201 450 338
0 242 353 338
0 184 450 262
89 251 450 338
0 0 326 123
0 174 450 338
0 239 450 338
0 236 450 338
0 184 450 261
0 186 450 264
0 103 450 264
63 241 450 338
0 234 450 338
0 174 450 268
95 251 450 338
10 0 450 97
62 120 450 215
0 0 450 97
0 0 392 78
0 174 450 262
0 177 450 268
0 241 450 338
10 21 450 97
0 174 450 272
0 241 353 338
0 200 450 268
0 184 450 268
0 242 450 338
0 179 450 264
63 255 450 338
88 241 450 338
0 0 450 123
0 0 450 78
10 0 450 83
0 120 450 264
0 0 450 75
0 0 450 96
0 0 389 78
0 108 450 268
0 177 450 338
