89 73 447 271
88 86 446 270
0 76 500 333
89 87 447 270
89 87 447 271
88 76 449 271
87 69 480 304
92 155 464 305
83 73 447 271
106 141 480 304
0 73 500 333
87 74 464 305
88 86 446 271
84 78 447 304
98 73 446 219
0 100 500 333
89 78 447 272
0 113 480 304
148 69 435 216
116 76 449 260
88 85 447 271
87 74 447 270
109 123 500 333
88 76 449 270
87 123 447 270
0 85 500 333
50 76 449 271
148 69 435 208
195 118 447 275
87 81 448 275
96 122 500 333
87 69 448 275
89 78 447 304
109 118 500 333
89 81 447 272
