298 16 500 220
65 0 365 133
354 81 500 333
128 124 341 249
106 247 441 333
0 14 308 224
120 0 358 103
69 242 443 333
146 104 354 225
0 57 198 224
68 50 251 224
114 0 359 103
355 82 500 333
154 103 355 225
358 82 500 333
87 248 435 333
398 82 500 333
120 0 359 103
273 115 448 313
85 248 435 333
349 82 500 333
113 0 359 101
298 0 453 220
147 103 355 225
90 113 341 265
0 0 198 224
298 17 453 220
69 243 443 333
0 0 359 103
389 59 500 333
147 103 389 231
50 16 308 114
66 0 500 117
66 0 359 102
356 82 500 333
0 0 500 120
128 124 341 265
358 60 500 333
298 0 500 220
77 236 448 333
147 103 355 231
0 18 308 224
54 150 320 319
366 73 500 333
54 119 320 319
77 254 400 333
0 0 193 244
86 104 354 265
0 0 359 123
147 103 389 242
66 0 359 103
314 66 462 257
65 0 338 101
314 0 500 221
77 254 401 333
50 16 308 232
0 0 500 118
226 51 431 220
70 0 343 91
81 245 441 333
85 245 441 333
297 0 500 122
0 0 343 91
69 259 400 333
66 0 364 137
0 52 389 224
319 0 500 222
68 39 206 224
0 0 120 232
66 0 500 76
234 51 455 233
143 97 389 242
0 0 323 78
0 0 206 333
281 0 500 333
0 57 90 333
234 51 500 333
49 87 318 244
147 100 389 242
234 51 432 220
227 17 453 220
52 65 206 232
0 57 123 333
77 243 443 333
66 0 500 103
49 87 318 212
0 45 118 333
66 0 400 79
0 0 359 78
0 0 206 232
86 104 354 247
281 0 500 117
79 248 441 333
319 0 500 333
0 0 359 72
0 0 500 119
62 19 206 225
69 255 437 333
275 66 462 257
66 0 500 122
147 100 389 225
79 247 441 333
113 52 389 220
0 0 500 123
49 31 193 244
227 17 500 333
113 0 359 103
66 0 400 102
328 98 462 333
66 0 338 99
0 0 124 232
0 0 359 224
273 98 462 333
273 59 500 333
119 0 364 137
0 45 123 333
0 57 128 333
0 0 206 224
66 0 500 116
69 255 396 333
0 0 389 224
273 0 500 333
0 0 193 333
281 0 500 215
0 0 365 103
0 0 359 79
