6 115 195 194
0 0 348 119
0 0 500 259
0 194 500 333
386 0 500 118
6 115 173 197
156 0 462 106
253 0 449 69
149 126 341 189
0 0 442 119
348 64 500 260
0 99 181 219
227 190 462 266
7 115 186 192
156 0 287 106
150 129 345 191
150 129 343 189
0 170 500 333
334 57 452 220
27 0 441 119
7 115 171 191
0 191 339 289
0 0 179 119
358 62 448 193
160 59 382 177
0 193 344 285
6 115 171 199
181 127 370 226
6 115 173 199
0 81 359 230
6 114 171 194
341 167 500 259
399 12 500 245
114 0 320 119
329 0 500 73
149 126 341 196
0 0 500 333
169 48 367 161
0 0 198 119
150 159 359 238
58 0 198 119
0 194 338 301
311 0 500 223
0 193 443 291
6 115 170 194
356 0 500 84
334 45 481 166
6 115 173 194
398 0 500 245
152 123 341 187
348 46 500 260
334 45 481 221
329 0 500 84
342 64 500 259
150 181 359 238
397 6 500 246
362 6 500 246
0 0 449 119
150 129 345 189
150 127 370 226
358 46 481 221
368 0 500 245
22 0 164 116
7 115 186 197
358 67 437 218
150 130 344 191
368 62 452 220
255 0 443 65
334 0 500 260
0 110 184 195
0 188 462 303
152 123 350 203
0 81 181 223
398 12 500 245
0 94 178 193
357 55 452 220
150 127 359 238
27 0 287 119
0 0 164 116
0 48 356 127
7 115 186 196
198 50 378 116
0 188 443 303
342 128 500 260
7 115 186 198
181 126 449 226
0 0 500 246
22 0 179 119
358 62 449 221
342 46 500 259
125 223 408 289
362 56 451 220
0 115 258 228
334 57 437 184
0 109 171 223
255 0 462 65
6 114 171 207
151 159 359 230
266 190 462 266
0 108 184 219
290 55 452 225
0 190 462 303
357 46 481 221
361 0 500 246
0 190 462 289
114 0 323 119
0 128 500 303
361 56 452 220
0 94 178 223
0 81 388 238
0 108 181 223
357 46 481 193
0 81 178 219
0 108 184 195
0 167 500 301
22 0 167 116
150 159 359 226
148 129 340 230
0 108 359 230
165 66 362 141
160 51 382 177
0 0 500 245
152 108 362 203
316 167 500 260
194 42 399 115
334 56 452 220
324 46 500 259
159 60 356 152
27 0 443 119
0 128 500 333
386 0 500 257
5 115 186 198
331 12 500 245
27 0 198 119
6 115 170 195
77 136 319 192
0 191 338 301
182 47 356 119
165 0 500 141
150 127 341 188
0 0 500 223
358 67 450 221
328 167 500 333
358 46 481 193
0 108 184 223
0 108 390 228
146 126 361 225
253 55 439 169
311 45 481 223
0 57 178 223
77 136 319 187
0 0 184 223
362 0 500 246
290 57 452 225
198 50 378 123
148 129 340 191
0 99 181 194
0 108 178 237
6 115 173 210
397 0 500 246
125 183 415 289
6 115 170 200
150 129 344 191
253 0 500 71
253 0 500 69
0 112 173 219
0 40 181 219
0 108 341 237
253 55 449 169
0 193 413 333
6 115 170 202
282 0 500 84
334 45 481 175
252 185 500 333
328 12 500 333
146 126 361 239
0 0 320 119
148 57 394 160
77 136 359 230
149 126 341 206
149 126 341 221
0 40 181 225
0 40 181 124
6 115 181 197
0 182 258 228
348 0 500 260
149 126 340 187
386 0 500 160
0 193 443 303
0 110 186 219
0 110 184 219
0 0 356 127
155 183 415 260
0 183 415 301
149 126 341 228
0 0 500 257
6 115 341 194
0 0 441 119
6 115 341 212
159 59 356 152
340 55 450 220
365 0 500 245
331 55 450 220
0 115 370 228
0 40 181 194
150 97 388 216
10 158 279 212
149 120 390 228
252 185 457 266
45 0 449 119
337 55 452 225
0 183 428 333
0 185 500 333
0 0 500 260
0 193 344 291
340 96 450 220
329 0 500 193
45 0 323 119
81 127 370 226
0 169 462 303
0 0 500 141
0 0 462 119
0 0 382 228
0 0 441 127
0 190 500 333
0 0 500 225
7 115 186 204
0 108 428 333
0 40 382 194
0 46 500 333
0 0 348 225
81 135 293 197
0 110 171 223
0 0 500 228
0 40 382 228
0 189 443 303
0 99 313 223
150 129 357 208
282 0 500 259
0 0 441 228
27 0 462 119
0 108 186 219
0 169 500 333
0 115 171 223
0 167 500 333
0 12 500 333
