0 0 500 178
0 193 500 375
0 146 500 283
0 194 500 375
0 174 500 375
0 145 313 209
307 193 500 271
0 182 500 375
0 144 500 283
0 0 500 375
0 146 500 244
0 218 500 375
62 31 500 179
0 145 207 205
59 51 500 171
59 32 500 177
59 256 241 312
320 215 500 310
228 148 500 221
108 220 354 289
0 252 500 375
263 131 500 225
0 145 313 212
311 146 500 326
252 130 427 174
0 145 500 231
0 23 500 177
318 215 500 326
194 130 427 174
197 139 320 202
0 147 500 224
288 149 500 221
0 131 500 225
0 149 208 247
313 149 500 221
174 236 358 288
0 145 500 221
140 132 427 176
313 153 500 221
0 129 319 167
313 146 500 221
0 212 112 283
133 171 319 212
0 175 101 283
0 218 216 312
311 151 500 219
108 220 368 289
0 139 500 247
12 234 208 287
0 212 220 314
59 9 500 171
108 220 271 285
0 212 241 312
0 220 109 296
0 145 129 231
77 139 308 191
0 146 500 275
0 129 500 283
174 235 368 288
57 168 228 212
0 129 500 375
194 133 308 211
311 146 500 224
126 130 323 211
0 218 208 287
108 220 384 289
0 212 220 293
197 139 320 211
108 220 269 274
197 139 500 219
318 215 500 310
311 153 500 221
0 145 232 205
208 130 427 174
263 174 500 271
0 139 500 231
0 191 241 312
0 0 500 171
0 146 500 224
304 182 500 326
0 146 500 375
0 64 354 172
77 139 314 192
288 151 500 221
311 187 500 326
0 214 109 296
0 0 500 179
320 215 500 324
318 215 500 324
0 129 427 174
0 191 112 283
202 233 358 289
311 153 500 224
0 214 390 312
0 175 100 283
62 16 500 179
140 132 500 227
0 145 232 231
108 220 339 287
0 31 500 179
311 187 500 324
108 220 358 289
0 139 500 375
0 139 314 200
0 212 109 283
75 104 228 169
0 147 500 283
0 214 216 312
0 65 208 247
59 21 500 177
135 127 427 176
59 256 214 312
0 131 500 312
274 193 500 275
202 229 368 289
194 130 317 211
0 139 500 238
0 139 500 312
64 260 216 312
194 130 323 211
0 0 500 177
263 131 500 221
0 140 500 231
0 140 500 289
59 257 241 312
129 171 319 215
263 174 500 275
0 65 220 314
0 130 323 231
56 254 220 314
0 139 500 221
140 132 500 219
185 129 427 174
0 130 500 326
0 130 324 231
0 65 500 314
0 139 500 314
0 135 313 212
0 214 368 312
0 65 500 375
0 214 119 296
0 131 500 375
0 0 500 184
0 130 500 375
0 140 500 375
