132 90 500 375
234 74 321 94
105 122 422 257
86 118 422 254
186 116 428 333
233 72 283 86
233 73 321 94
85 109 429 257
85 109 429 263
83 107 429 335
232 74 321 94
234 74 312 93
82 117 427 255
232 74 312 93
85 108 429 263
74 173 426 336
85 129 420 237
85 109 411 226
83 118 422 254
85 109 429 333
85 109 422 257
83 107 422 254
85 81 500 237
83 118 429 254
83 107 429 254
132 93 500 375
74 173 426 335
83 107 416 246
82 110 427 304
74 110 427 336
82 110 422 255
82 110 386 230
219 119 427 304
197 93 500 300
82 110 427 255
85 108 411 226
85 81 500 375
131 160 426 341
85 108 422 257
85 108 429 333
82 90 500 375
85 108 429 257
