25 299 52 334
331 186 500 365
400 336 500 360
25 272 226 358
31 280 72 323
401 272 444 322
389 338 436 359
26 186 43 326
25 158 124 334
146 347 201 360
456 286 500 320
119 342 166 357
0 272 27 323
427 195 497 317
455 300 485 352
48 308 93 342
120 287 142 330
78 284 111 331
129 274 226 355
26 212 134 328
474 271 500 352
265 0 500 365
0 0 43 339
15 323 53 344
0 273 26 339
0 272 245 358
44 298 70 327
273 0 500 322
0 269 213 356
371 257 411 341
23 280 72 331
0 0 97 353
412 281 444 322
32 273 72 323
93 290 121 326
331 186 435 365
0 0 199 346
31 281 51 322
406 330 500 358
268 253 500 362
134 296 160 329
93 286 122 324
401 195 497 317
0 339 500 375
0 0 85 323
0 277 72 346
15 275 162 356
99 300 137 330
405 271 500 358
0 293 32 331
78 284 121 331
272 125 500 365
0 211 32 346
0 0 45 335
78 290 120 331
31 280 72 328
52 269 80 331
78 290 102 331
448 340 500 355
131 287 218 355
316 356 500 375
120 281 171 330
78 275 120 331
455 271 500 352
127 276 171 326
0 343 307 375
112 279 187 337
64 349 152 359
389 338 457 359
25 308 134 349
127 142 437 330
131 296 198 347
256 339 500 375
268 258 500 362
31 298 53 331
413 353 500 365
470 300 490 337
443 300 492 352
371 259 472 357
303 259 500 362
25 336 126 355
0 332 95 357
0 332 152 359
0 305 49 349
77 300 200 353
47 297 71 327
129 274 258 355
0 0 500 375
308 175 500 322
481 293 500 338
344 175 500 322
26 253 92 332
0 347 92 363
25 269 226 358
41 339 126 355
399 332 467 356
401 312 437 336
26 81 164 331
0 343 393 375
406 282 435 332
454 296 488 339
36 277 72 323
45 335 104 353
154 340 239 360
26 253 43 326
0 272 97 353
0 305 30 344
0 330 49 349
477 292 500 344
0 336 162 367
99 207 164 330
406 329 500 358
112 336 157 356
372 259 490 357
400 212 497 324
344 189 498 322
395 178 500 358
0 252 26 339
407 332 467 346
14 359 419 375
72 79 216 337
38 272 97 347
420 339 500 356
454 293 500 352
119 251 199 325
400 342 500 360
453 271 500 344
25 297 247 357
400 286 500 356
119 76 217 325
305 64 500 322
72 81 134 331
0 80 134 353
15 158 268 358
154 309 198 347
0 207 31 335
455 286 500 352
0 336 500 375
478 293 500 352
0 0 48 326
413 353 500 368
0 343 317 375
0 181 500 375
131 301 160 338
112 279 213 355
138 339 500 375
128 0 500 322
31 280 72 322
25 343 92 356
112 330 163 356
48 308 134 344
31 277 72 323
0 305 28 346
77 290 200 353
0 322 166 357
131 301 198 347
23 298 52 331
78 290 99 331
0 171 79 326
57 264 127 325
454 285 488 339
25 343 119 356
0 305 80 353
57 265 121 325
77 286 122 331
0 305 30 346
0 308 500 375
126 76 210 326
334 257 411 362
397 259 447 336
57 335 104 353
0 269 226 359
0 0 43 326
406 293 500 358
22 171 79 326
145 296 182 326
405 317 470 341
41 339 166 357
145 344 316 368
52 343 116 355
129 274 244 355
64 349 146 359
78 263 127 331
0 252 26 323
0 347 500 375
0 290 25 323
0 0 134 346
401 137 500 317
78 274 120 331
371 259 500 357
0 259 500 362
15 297 89 345
25 293 247 357
78 286 122 331
0 181 247 357
30 269 92 332
120 248 258 355
85 324 134 344
406 339 457 356
0 252 25 323
267 240 437 330
131 296 182 338
145 347 205 360
123 330 163 356
427 137 500 317
46 297 89 345
120 279 170 330
112 287 272 359
0 336 239 372
44 298 70 328
31 269 72 323
131 287 244 355
112 141 272 359
