0 412 110 482
169 140 374 275
0 412 98 500
51 412 116 500
52 423 128 500
26 422 120 500
169 142 374 258
186 171 374 258
115 146 374 258
0 370 126 500
115 143 374 258
0 412 88 488
0 0 148 29
169 171 374 275
194 189 374 275
194 189 374 310
30 412 129 500
225 143 374 233
220 142 374 235
198 189 374 275
0 0 145 30
30 422 120 500
0 412 89 482
0 412 89 500
225 143 374 234
169 171 374 266
14 2 96 28
186 149 374 258
0 0 148 27
169 171 374 258
51 412 129 500
46 422 120 500
115 141 374 256
0 327 129 500
0 412 88 500
0 2 96 29
30 423 128 500
0 412 129 500
194 189 374 281
225 143 374 235
46 412 129 500
190 141 374 256
187 149 374 235
187 142 374 235
0 412 110 500
115 141 374 275
46 423 128 500
0 370 115 500
190 141 374 237
0 333 133 500
31 370 126 500
189 140 374 249
27 423 128 500
115 146 374 259
178 180 369 275
0 412 116 500
225 143 374 239
178 141 374 275
189 140 364 216
186 146 374 258
22 412 129 500
115 143 374 259
169 140 374 266
186 146 374 401
