170 341 400 500
0 194 400 399
0 238 385 395
0 0 400 179
140 294 374 452
0 0 320 120
0 0 320 109
169 248 400 457
31 81 327 186
0 248 400 500
143 281 364 446
88 127 339 293
0 143 177 324
0 0 320 126
0 95 134 320
0 124 156 324
143 277 364 446
87 92 337 295
140 288 380 457
0 239 385 399
0 232 306 349
23 0 321 109
0 231 312 357
0 194 400 425
129 0 400 228
88 127 358 293
40 0 321 109
0 0 345 110
0 339 243 471
140 280 374 452
49 87 328 277
183 0 400 238
0 261 371 452
0 32 400 136
102 128 393 284
170 248 400 500
0 41 327 147
0 92 337 295
0 124 162 374
143 295 364 446
127 177 400 292
0 95 130 320
0 96 170 320
0 247 400 500
0 245 345 398
0 194 400 400
202 0 400 244
235 0 400 244
0 180 162 362
0 201 400 400
48 238 385 374
0 0 350 179
0 41 334 136
0 0 361 143
183 50 400 238
57 108 267 284
0 232 312 354
0 0 400 109
0 232 311 350
57 87 328 276
0 276 280 399
140 276 374 452
0 232 311 354
206 341 400 500
49 102 289 271
206 274 400 479
206 247 400 479
127 85 328 263
0 280 374 476
0 0 321 109
0 276 280 500
93 260 380 457
0 339 340 500
0 346 232 500
122 0 400 156
0 0 328 126
0 172 311 350
193 274 400 500
101 279 351 425
0 356 248 500
0 194 400 500
0 233 313 372
179 0 400 244
133 279 351 425
0 47 400 133
122 0 400 135
49 81 327 186
101 264 351 425
242 248 400 486
93 248 400 500
0 348 204 500
134 279 351 425
193 242 400 500
233 85 400 269
57 102 267 276
19 0 320 112
0 231 312 398
0 348 400 500
0 242 400 500
0 339 243 500
0 43 350 147
49 102 293 271
243 248 400 500
56 85 328 271
127 181 395 317
199 81 400 248
206 247 400 500
14 0 343 110
127 106 400 292
0 233 385 399
0 352 232 483
110 256 362 441
0 180 162 374
0 0 350 147
0 232 306 350
124 102 400 292
0 172 393 350
0 0 400 134
169 261 371 452
0 348 248 500
0 91 267 284
134 276 370 456
23 0 400 109
66 277 364 446
0 125 311 354
49 102 359 271
49 102 318 271
0 0 137 221
152 0 400 292
0 233 313 395
0 276 370 463
0 0 177 306
0 98 177 306
66 281 364 446
101 248 400 486
135 156 392 289
0 233 313 355
110 248 400 500
88 256 346 425
199 81 400 237
0 340 240 476
0 339 337 500
0 124 177 324
0 81 327 282
0 67 350 165
188 276 370 456
135 156 378 289
140 247 400 500
134 261 371 452
206 85 400 256
0 47 400 179
128 175 400 292
0 0 400 136
0 0 350 165
207 274 400 468
0 94 199 271
0 233 345 398
0 94 199 324
163 248 400 500
0 0 319 138
0 233 385 395
230 248 400 486
0 233 312 357
0 0 334 136
127 197 384 317
0 0 327 147
0 180 368 324
169 248 400 468
223 0 400 244
143 242 400 500
0 0 400 110
0 352 248 500
183 0 400 218
0 201 400 500
152 0 400 182
0 339 400 500
128 112 400 292
129 0 400 205
255 247 400 500
177 136 400 292
0 0 320 112
0 231 370 463
0 348 381 500
129 0 400 129
0 233 400 500
127 113 400 292
0 0 345 120
0 231 400 500
19 0 400 140
14 0 400 110
0 0 320 110
