16 117 103 184
8 116 108 188
279 108 500 236
8 116 105 185
0 117 110 225
94 171 392 265
85 147 396 267
0 115 103 232
0 118 76 225
280 110 500 187
0 97 110 225
261 110 500 235
261 84 500 235
0 116 105 204
53 172 396 275
0 117 103 232
0 119 87 272
0 117 103 184
0 194 81 272
226 87 500 191
8 116 108 167
0 72 108 200
12 113 382 222
0 196 80 284
115 113 406 253
0 116 105 245
15 131 87 188
12 113 401 243
85 171 392 265
225 87 500 191
0 118 87 272
94 153 401 265
226 81 500 191
12 113 401 253
0 116 105 271
0 119 82 272
0 117 103 284
0 158 76 238
0 121 87 194
220 84 500 188
261 96 500 184
101 84 500 238
0 116 108 238
186 87 500 191
0 84 500 272
0 119 82 194
0 190 81 272
220 84 500 235
356 84 500 236
109 99 394 206
261 84 500 236
0 72 108 188
279 84 500 236
8 116 108 155
0 118 98 226
85 171 396 265
79 108 387 215
0 160 75 245
101 84 500 236
0 118 80 226
0 90 419 226
186 113 402 238
8 116 108 193
0 117 103 225
0 116 105 284
71 108 406 253
58 117 263 260
193 81 500 187
261 84 500 184
210 93 500 261
94 113 401 265
0 146 400 284
79 98 387 204
79 108 406 253
186 84 500 236
186 84 500 235
70 93 500 261
0 119 87 215
186 81 500 191
115 113 500 253
85 171 396 267
186 81 500 262
0 119 87 194
0 71 416 284
109 113 394 206
0 117 500 284
220 84 500 236
12 113 401 267
54 151 500 272
98 93 416 253
0 116 500 284
79 111 387 215
191 84 500 236
0 165 82 300
186 84 500 239
70 99 394 251
0 71 401 272
0 92 108 272
0 113 500 300
