219 289 377 500
185 277 377 500
183 289 343 500
0 290 224 432
183 278 377 500
185 278 377 500
0 300 159 434
0 294 154 368
224 292 340 448
155 286 377 500
199 293 340 419
273 284 377 500
0 336 159 414
0 293 197 430
0 311 224 432
185 286 345 500
199 293 340 447
165 293 340 500
0 336 159 430
219 289 343 500
222 289 341 439
0 352 152 438
183 319 320 500
0 293 152 431
0 298 161 395
0 259 248 430
0 336 159 432
219 288 377 500
0 341 159 430
160 278 377 500
0 302 159 430
0 260 221 420
225 293 377 500
0 337 156 420
0 298 221 420
222 286 345 447
0 295 224 432
0 293 152 375
0 293 153 368
222 289 341 447
0 293 161 395
0 301 153 434
222 286 342 447
185 286 377 500
266 298 377 500
155 292 340 500
0 300 159 430
182 292 340 500
165 275 371 500
183 319 320 471
0 293 197 404
183 284 377 500
256 284 377 500
0 293 141 380
0 293 223 434
0 290 224 430
0 260 223 434
0 260 154 416
0 293 153 416
0 290 159 430
267 289 377 500
246 286 377 500
0 301 223 434
254 286 377 500
