78 146 500 342
36 119 500 335
0 65 444 300
42 122 424 282
63 75 500 289
0 0 500 375
53 141 500 327
0 0 486 221
50 141 500 327
0 0 500 292
9 86 500 297
51 75 500 254
8 75 500 294
12 126 387 293
12 126 387 335
71 86 500 282
54 124 500 291
0 119 500 375
0 0 500 221
50 127 500 327
0 65 500 375
51 75 500 229
0 96 500 375
9 100 424 248
12 80 500 327
63 75 500 307
93 125 500 280
0 0 500 257
86 141 500 335
0 56 387 340
0 75 500 375
54 80 500 254
37 141 500 375
9 100 424 297
0 65 445 221
0 65 345 375
0 96 388 335
0 0 500 300
3 74 500 293
12 141 500 327
53 141 500 335
0 113 500 375
0 65 500 335
0 56 500 340
0 56 500 375
0 141 500 375
63 75 500 342
0 0 500 224
0 80 500 375
0 127 500 375
0 0 500 308
