0 191 149 500
0 0 334 97
78 321 310 466
15 167 334 370
79 242 334 369
0 209 217 500
38 247 334 466
103 322 334 441
63 175 334 390
0 196 216 500
63 175 334 391
0 0 334 95
0 82 334 202
64 174 334 282
44 272 316 463
7 167 334 294
50 289 334 486
94 239 334 393
99 305 334 449
29 274 334 481
50 293 334 481
64 183 334 370
10 207 195 356
0 0 334 101
0 204 230 500
7 167 334 369
40 179 334 369
0 0 334 98
49 294 334 480
0 77 246 285
123 319 334 450
0 86 256 251
57 179 334 390
0 0 334 202
42 317 231 500
0 191 92 500
40 179 334 282
125 319 334 445
14 163 334 251
111 311 334 465
51 294 329 481
111 311 334 448
54 179 334 390
103 310 334 441
8 166 246 285
18 247 182 431
49 294 334 500
50 289 334 500
8 174 334 282
39 251 225 391
0 81 334 251
0 88 246 253
44 272 334 465
0 0 334 251
15 167 334 253
7 167 334 282
0 0 334 174
70 0 334 101
99 82 334 220
103 310 334 443
39 270 310 466
91 290 334 454
98 309 334 465
103 81 334 220
47 175 334 390
0 191 225 500
0 0 334 193
57 291 334 465
15 167 334 285
50 293 334 500
0 84 202 290
42 327 231 500
0 0 334 201
63 391 334 500
8 174 290 282
6 204 225 423
0 94 250 251
64 174 334 393
48 215 334 393
39 251 312 421
40 179 334 294
111 311 310 448
0 0 334 177
0 88 246 285
7 167 334 251
57 290 334 465
17 247 182 431
39 251 334 466
57 242 334 369
14 214 231 433
0 0 334 175
15 251 225 423
0 84 202 285
0 77 334 285
0 76 334 251
0 0 334 285
15 214 231 404
0 82 334 285
63 319 334 500
124 319 334 465
23 238 304 452
0 71 334 201
63 386 334 500
