108 323 476 350
0 311 500 375
318 238 500 280
297 246 500 284
311 210 417 270
127 142 500 328
127 142 328 307
384 254 479 319
367 191 484 270
304 209 383 254
304 202 386 254
0 207 300 365
0 285 283 366
0 323 500 375
424 183 500 267
144 327 476 350
304 173 415 254
290 261 451 301
290 261 451 304
0 126 500 375
249 258 308 321
0 127 500 323
304 174 500 280
422 217 500 267
105 317 500 355
279 293 426 331
265 238 387 273
279 293 500 335
213 236 291 304
51 296 300 338
105 317 500 368
0 324 500 375
187 327 476 350
0 127 500 327
0 322 500 375
379 249 500 327
417 282 500 327
27 102 500 278
371 203 481 258
108 317 500 353
0 115 500 375
168 159 335 310
290 258 409 300
60 226 291 308
367 191 483 263
419 272 500 327
398 245 500 280
0 326 348 375
0 127 500 342
0 334 444 375
318 250 500 280
384 253 500 284
108 317 500 355
203 255 285 306
163 295 500 335
424 204 500 267
213 239 300 319
316 238 431 280
0 334 500 375
249 246 424 319
60 207 291 311
279 293 472 333
0 143 372 326
108 323 500 375
286 133 500 261
129 297 308 324
326 295 478 326
353 174 490 258
117 296 308 324
105 324 476 350
188 160 345 270
311 203 417 270
417 183 500 258
174 220 300 319
416 257 500 306
102 143 372 261
0 265 308 348
108 323 500 350
416 257 500 328
163 295 478 335
117 296 308 323
60 226 291 311
311 203 417 271
213 255 285 304
161 293 500 336
79 322 283 350
0 199 500 375
378 253 500 306
316 293 472 333
117 245 308 324
0 102 500 305
216 234 300 319
0 143 372 265
290 174 500 326
178 329 368 366
168 159 500 310
318 238 431 280
398 226 500 282
398 226 500 280
417 249 500 327
188 157 490 270
60 322 281 350
331 293 463 326
249 170 500 328
251 244 424 285
224 260 300 319
164 306 340 329
178 329 443 364
276 295 478 331
164 293 500 336
5 236 301 338
290 258 451 304
290 258 473 303
251 244 500 287
0 145 490 270
265 238 431 298
417 183 500 259
267 133 500 261
299 157 500 263
276 295 418 331
0 284 500 375
0 207 500 375
0 166 300 326
213 238 387 319
122 220 300 326
429 216 500 267
51 293 301 338
419 204 500 282
0 0 500 375
312 210 410 256
217 236 291 290
0 289 301 347
367 191 483 270
164 282 500 335
49 207 300 326
304 209 405 254
312 202 410 256
187 329 358 356
303 250 422 286
0 317 500 375
5 293 301 338
302 248 500 284
188 160 490 270
213 255 291 304
117 267 308 324
331 274 476 326
216 226 500 319
51 322 281 354
0 222 500 375
0 133 500 265
32 142 484 307
417 265 500 327
249 250 300 319
415 226 500 282
122 207 300 326
293 246 424 286
224 273 300 319
251 246 500 285
0 274 500 375
129 296 300 324
0 307 500 368
164 302 340 329
268 293 500 335
331 299 463 326
276 295 478 335
304 173 500 270
367 183 500 263
312 174 412 256
175 226 285 306
416 257 500 326
51 322 368 357
0 133 500 375
398 226 500 326
188 160 417 270
161 270 500 336
172 329 443 364
164 293 472 333
251 246 386 285
32 142 328 307
0 326 500 375
353 174 500 258
117 277 308 324
0 259 500 375
108 317 500 360
175 226 291 306
419 216 500 282
290 258 451 301
61 199 308 324
232 172 500 327
419 217 500 289
384 217 500 327
267 172 500 280
0 330 500 375
171 220 300 319
367 183 500 270
331 282 476 311
268 293 426 331
0 244 500 375
0 217 500 375
251 249 386 299
279 293 500 336
276 302 464 335
0 313 500 375
314 302 464 335
314 302 437 331
419 266 500 327
105 324 476 361
419 183 500 282
0 140 345 311
267 157 500 263
249 183 500 319
317 254 500 287
249 249 320 321
51 329 281 365
0 272 500 347
415 224 500 282
5 236 500 350
265 226 500 280
276 301 464 335
0 239 291 350
334 285 500 341
304 173 484 270
105 317 500 366
419 216 500 327
105 324 500 350
164 274 500 335
156 226 291 306
31 145 490 270
299 173 412 256
0 222 500 350
419 217 500 327
267 170 500 270
163 272 500 335
0 183 500 340
184 172 500 336
384 217 500 319
265 133 500 327
161 282 500 335
0 307 500 375
312 295 478 326
168 159 412 310
0 127 500 375
0 102 500 375
0 142 484 307
379 255 500 292
0 272 500 375
0 207 500 365
105 324 500 364
164 293 500 335
0 328 500 375
398 204 500 326
105 324 476 364
65 124 500 328
0 264 500 375
111 140 345 270
334 282 500 341
91 199 308 324
161 217 500 336
0 115 500 326
311 174 500 271
318 226 500 280
0 326 281 375
0 124 500 375
299 173 500 263
0 303 291 350
0 133 500 350
161 274 500 335
193 126 500 265
0 0 500 307
0 244 500 348
265 238 458 298
0 183 500 375
0 133 500 327
0 118 500 326
276 295 500 335
0 217 500 360
265 238 458 304
91 135 335 310
0 222 500 339
0 142 500 375
0 167 500 375
311 174 500 282
60 208 300 326
311 174 500 292
60 220 300 326
17 322 500 375
0 238 387 350
267 157 500 265
0 0 500 308
0 284 283 366
91 126 500 310
398 213 500 326
0 238 500 360
0 167 500 342
0 166 291 311
274 118 500 326
61 199 500 327
161 276 500 335
274 130 500 326
0 135 500 321
0 126 500 321
0 208 500 350
0 118 500 375
0 145 500 375
