24 0 384 139
0 140 500 252
101 0 385 92
17 96 500 165
0 0 271 165
0 124 500 252
0 159 403 227
0 140 500 227
15 135 500 232
106 23 418 139
25 0 384 139
0 2 173 145
160 138 500 252
101 42 384 146
336 0 500 193
0 0 384 144
122 53 500 154
323 15 500 162
0 122 500 252
100 0 383 88
0 39 378 145
0 187 488 252
0 173 484 234
102 0 385 88
102 0 383 88
315 0 500 162
0 173 484 233
0 128 500 252
0 166 496 239
166 0 500 135
120 42 416 139
182 0 491 83
75 53 386 146
101 42 416 146
0 187 484 239
0 150 405 252
41 170 460 228
0 107 363 209
15 166 496 232
160 153 484 228
104 0 500 124
22 150 405 240
336 19 500 193
130 57 416 145
0 22 271 165
278 142 500 252
101 0 480 92
166 0 483 83
226 17 500 154
182 0 500 131
0 135 500 252
75 65 466 154
323 0 500 162
0 178 500 252
120 42 416 135
293 16 500 167
0 22 243 149
0 0 256 150
3 2 173 145
112 143 405 228
263 0 500 131
0 0 452 92
0 83 165 238
0 143 500 252
226 0 500 154
41 153 460 228
104 0 451 92
0 166 500 252
126 42 416 145
313 0 500 162
0 150 500 252
0 138 500 252
100 0 455 88
0 151 309 240
0 113 307 241
0 0 256 153
104 0 500 145
0 0 384 92
102 0 500 130
14 122 458 210
0 153 403 227
0 143 405 252
0 153 484 252
0 151 479 252
0 153 484 234
293 0 500 167
101 135 500 252
0 0 385 150
313 0 500 193
263 0 500 135
0 53 500 164
101 0 500 146
14 53 460 170
