0 164 447 375
0 114 418 375
52 114 296 304
0 165 447 375
0 114 296 313
74 165 417 327
52 115 302 304
0 79 429 315
0 115 302 315
59 174 424 327
0 94 500 375
0 94 420 375
58 94 420 313
58 94 371 313
0 110 500 375
0 114 500 375
125 92 415 275
0 92 500 375
59 92 424 327
201 94 416 309
62 134 417 327
0 79 320 315
0 94 371 313
59 164 424 327
74 134 417 327
58 94 416 313
125 92 415 256
0 79 500 375
59 92 318 327
0 79 429 327
0 176 416 375
52 176 416 375
0 92 370 375
52 94 371 304
59 194 424 327
0 88 500 375
0 165 362 333
0 92 415 333
0 126 372 375
0 115 337 375
0 114 416 375
0 92 424 333
0 92 318 328
146 110 500 375
