0 192 500 333
10 167 44 250
75 151 296 257
38 122 117 166
0 0 500 143
67 183 136 245
11 204 72 248
34 176 97 223
0 113 62 176
74 157 380 259
57 142 107 175
75 152 296 257
68 183 171 257
25 165 79 190
0 106 77 206
66 181 97 223
76 151 222 177
23 149 106 200
74 150 289 254
0 28 77 144
0 131 74 240
27 162 75 176
24 170 62 206
0 0 117 297
72 185 149 217
25 203 126 276
0 106 66 170
27 64 224 195
25 203 73 230
31 175 91 186
0 20 77 144
73 97 220 175
0 106 286 297
0 45 77 247
25 148 500 292
68 183 171 253
0 35 77 247
67 183 237 266
38 142 77 166
66 183 150 225
68 183 157 253
74 177 288 253
72 186 99 217
75 151 298 195
25 161 71 190
63 94 220 175
58 145 223 180
73 142 111 175
67 183 141 245
33 177 77 195
0 28 78 146
0 122 139 251
57 106 144 176
0 82 500 333
0 113 65 187
57 146 288 255
0 106 107 220
38 122 172 166
74 177 288 257
74 185 139 217
24 182 73 206
21 160 71 190
27 156 75 176
0 196 500 333
32 147 76 175
57 27 239 177
75 177 298 195
24 182 74 204
34 168 150 182
0 106 58 187
0 35 88 297
27 69 116 175
0 20 107 190
66 183 235 257
21 160 71 199
0 122 74 240
0 131 51 240
39 176 296 257
68 98 396 257
34 155 234 182
39 157 380 266
30 163 78 186
68 183 147 245
0 28 59 146
27 155 234 182
33 54 101 147
17 204 72 248
66 177 305 281
76 185 141 214
0 0 500 333
0 106 107 248
76 185 149 214
27 64 224 178
30 149 106 186
74 177 296 253
69 185 223 256
76 152 297 182
39 173 150 182
38 141 77 166
63 18 239 175
0 113 75 297
9 167 44 248
23 161 71 200
25 192 103 242
23 64 240 200
67 183 233 266
76 152 235 179
57 146 312 255
76 152 235 181
76 156 233 179
25 192 155 251
25 203 95 263
0 0 101 147
32 162 76 176
0 44 79 150
24 179 73 206
27 69 116 178
0 20 78 146
43 94 78 143
0 106 128 297
27 29 397 182
0 20 155 297
74 128 297 254
0 17 79 260
0 18 500 333
34 168 97 223
68 152 296 257
0 120 58 187
0 122 139 292
23 122 117 200
0 203 44 294
64 151 296 279
57 27 239 176
0 60 239 206
0 113 73 206
76 151 235 179
58 128 223 180
66 128 297 257
0 45 77 260
0 20 79 150
0 200 500 333
58 64 224 180
0 17 77 260
73 94 220 175
30 163 75 178
23 182 74 204
25 142 107 190
74 185 150 217
74 150 297 254
0 0 117 147
0 20 500 333
57 27 226 176
63 106 101 148
23 21 500 200
67 183 147 245
38 157 380 266
76 151 234 178
27 36 397 232
0 0 389 147
68 183 171 262
24 170 73 206
0 106 73 206
0 69 500 333
0 20 77 297
32 128 296 192
76 18 380 181
0 167 73 248
75 177 305 256
21 160 71 195
11 192 139 251
0 106 107 190
39 151 298 195
23 122 172 200
25 203 73 248
74 185 236 257
76 97 223 177
25 175 314 278
0 35 77 294
76 151 233 179
76 141 235 179
0 122 149 292
30 168 78 186
27 142 107 176
0 113 62 187
0 106 73 250
72 186 232 255
25 151 310 286
0 170 46 297
57 94 225 176
74 185 235 254
0 194 500 333
76 141 297 182
0 35 77 260
0 0 112 297
0 167 44 297
23 69 117 200
25 184 291 286
0 0 98 146
11 192 103 248
0 113 73 225
12 203 128 276
0 20 253 293
64 182 171 262
57 65 160 176
73 97 223 177
0 35 116 294
0 45 77 300
66 181 155 248
25 203 252 286
0 106 107 206
0 177 32 253
0 167 44 248
12 203 95 263
0 106 97 223
75 177 298 256
23 36 500 200
0 106 126 293
0 20 239 177
66 183 236 257
17 182 74 248
0 20 88 297
57 146 331 264
0 131 77 297
69 185 166 256
76 18 238 179
0 122 77 240
0 35 79 150
0 17 79 300
0 131 51 297
0 60 500 297
57 65 225 176
25 185 155 251
0 106 253 293
25 203 170 286
37 0 500 232
57 146 312 264
0 177 46 297
0 20 59 146
73 128 183 175
66 150 289 257
0 201 46 297
39 141 297 257
25 177 288 257
0 113 75 225
66 128 316 257
0 60 305 297
69 185 155 248
30 163 99 217
27 21 500 280
0 0 298 297
0 17 77 294
0 167 73 297
0 106 73 225
0 17 116 294
64 151 310 279
0 106 66 174
0 0 226 297
76 28 439 229
0 0 500 297
0 0 500 145
58 24 241 180
37 0 500 292
0 175 500 333
17 177 75 248
66 177 305 256
25 203 128 276
25 141 297 286
74 177 296 257
0 35 79 160
64 151 296 262
12 203 144 276
0 94 78 206
0 20 79 146
39 157 380 257
32 128 223 180
27 18 397 182
17 142 77 248
0 106 107 297
0 17 382 294
74 185 235 257
69 185 233 256
66 181 171 248
27 64 224 186
74 177 296 259
27 69 116 217
25 203 128 270
0 0 500 147
0 35 79 297
67 183 286 279
0 0 227 297
27 18 397 231
0 17 316 300
27 21 397 264
0 18 500 297
0 106 97 297
0 157 500 333
69 184 291 282
32 21 408 192
0 201 144 297
0 20 107 297
66 150 316 257
58 21 391 192
0 122 149 297
0 60 239 297
34 176 305 286
63 94 236 175
23 52 298 200
0 20 500 293
0 0 500 300
0 0 98 297
23 21 500 280
0 17 500 294
0 0 297 297
0 148 500 333
25 175 288 257
57 21 382 264
27 21 397 232
68 72 500 292
0 18 380 297
69 185 250 282
0 106 73 293
0 122 155 297
25 151 298 286
66 177 305 286
23 52 316 279
0 0 500 146
66 150 316 279
25 183 286 286
0 17 500 300
63 8 395 175
0 0 500 192
0 17 500 333
0 0 500 294
0 73 500 333
32 21 500 286
66 73 500 280
37 0 500 175
76 28 500 292
0 20 500 297
