108 217 261 271
240 220 366 280
104 220 375 280
109 227 257 271
206 220 375 288
231 225 375 282
231 225 333 282
240 220 334 280
109 225 317 267
107 227 257 271
230 220 334 280
104 227 265 275
106 230 333 278
266 218 417 293
240 220 375 280
107 220 257 271
108 225 261 271
106 230 254 273
109 225 261 267
104 219 265 275
104 219 375 280
206 220 360 288
106 220 262 273
109 214 261 271
104 225 317 275
109 222 321 271
107 220 311 271
104 220 334 284
230 220 375 280
206 220 375 284
229 220 375 282
109 225 261 271
206 220 378 288
108 225 310 271
108 220 375 280
232 217 377 282
104 220 334 280
227 220 366 280
227 191 417 293
106 217 377 282
