164 179 349 252
311 134 419 201
157 184 351 288
161 179 312 251
0 147 158 212
287 143 399 199
297 67 420 127
170 212 351 288
169 185 348 252
0 147 158 211
169 184 348 247
0 147 115 194
0 147 157 199
325 83 414 114
269 119 387 184
311 143 376 186
308 111 387 177
0 147 156 192
0 147 172 246
218 51 318 97
217 56 319 91
161 180 354 274
170 204 356 288
166 183 349 246
0 141 160 211
333 83 413 116
0 147 158 203
0 148 155 191
0 170 149 213
0 148 158 221
164 185 349 252
348 71 443 119
168 184 352 281
325 83 420 114
216 54 308 80
325 75 447 119
164 180 349 246
328 83 420 121
0 147 160 203
157 180 356 288
170 208 352 272
308 143 399 199
161 199 356 288
171 185 349 252
311 143 402 201
325 83 420 119
0 144 155 191
0 117 160 211
166 181 349 246
0 148 155 221
248 62 312 91
161 180 356 288
0 148 155 192
0 141 172 246
166 181 349 254
328 72 417 99
171 160 372 318
325 75 440 119
157 212 351 288
0 147 158 217
161 208 352 272
216 54 310 90
170 185 352 272
161 180 354 272
357 71 420 119
0 147 160 211
0 147 160 192
0 147 158 204
159 180 352 281
216 54 310 97
354 83 420 121
169 180 348 247
333 83 415 119
16 148 158 204
278 111 399 199
161 219 345 272
0 147 157 203
0 147 172 229
168 180 352 281
311 134 406 201
217 56 342 91
311 111 406 201
0 147 156 199
202 161 363 260
0 147 159 221
306 96 406 201
0 147 159 212
157 180 351 288
333 75 440 119
328 78 421 105
156 195 354 311
0 147 151 199
325 71 447 119
177 208 354 272
328 78 420 121
278 111 387 196
308 112 381 177
0 147 167 236
0 141 155 232
161 208 354 272
185 180 349 243
45 158 157 203
0 147 172 237
0 117 158 221
161 179 352 272
16 147 158 204
0 144 155 232
168 180 349 243
0 147 158 213
169 160 372 318
156 161 363 318
161 208 354 274
0 144 158 221
