0 0 97 118
77 170 500 375
290 180 500 375
0 0 500 282
231 99 386 194
0 159 500 375
88 145 496 375
72 0 222 169
203 202 431 310
71 0 179 177
0 101 197 270
82 0 208 172
75 32 500 279
168 44 329 121
76 147 243 222
0 156 143 257
203 202 415 310
75 32 500 281
0 0 113 154
83 197 416 365
369 0 500 211
366 85 500 211
167 139 385 280
75 153 258 261
0 0 121 257
132 42 329 106
332 0 500 211
132 42 346 106
0 235 133 375
186 182 500 375
71 0 179 169
0 0 222 176
132 37 293 108
84 0 166 167
9 232 225 334
198 82 372 241
186 175 500 375
0 0 244 270
0 0 179 177
0 101 195 270
167 194 355 282
184 192 354 261
59 172 257 263
376 101 500 195
132 37 293 118
366 64 500 195
82 0 151 172
132 38 317 100
0 0 500 375
53 172 335 286
0 101 244 270
323 0 407 142
53 195 208 275
366 0 500 210
164 99 386 194
0 235 161 375
167 139 386 288
220 48 391 142
53 195 208 270
369 112 500 256
164 175 500 375
167 139 386 282
0 0 166 169
132 34 392 128
0 0 115 228
0 0 222 169
0 0 161 375
84 0 166 170
75 153 258 248
79 144 500 375
0 162 500 375
366 58 500 165
53 193 208 275
132 0 408 156
79 144 496 375
0 145 500 375
326 0 500 142
0 170 500 375
80 167 386 296
0 101 244 276
0 238 195 375
248 48 391 142
0 0 124 110
132 0 500 135
162 44 329 121
0 0 124 118
248 33 389 124
74 175 252 310
366 85 500 218
132 0 245 143
107 172 335 286
0 0 166 245
107 97 331 174
0 0 166 174
376 112 500 256
345 0 500 211
145 64 331 157
0 0 179 241
132 28 389 124
8 262 168 334
132 0 381 143
0 0 500 228
377 101 500 195
132 42 346 124
132 33 390 157
74 175 335 310
132 0 408 149
0 0 171 270
354 64 500 211
0 101 195 276
198 82 376 241
132 35 329 121
80 232 267 296
74 0 166 169
77 0 500 375
160 34 392 128
248 28 389 124
132 0 500 211
145 40 392 157
53 174 222 270
167 139 408 288
328 0 500 211
167 194 354 280
0 232 112 375
0 222 161 375
184 155 386 261
0 0 124 105
210 45 390 128
194 202 415 310
0 0 168 266
0 0 121 118
0 0 120 104
352 0 500 195
231 99 386 223
355 0 500 210
164 44 329 121
82 0 500 211
59 173 254 263
352 0 500 133
171 251 378 375
248 33 390 124
75 153 258 266
132 0 390 157
0 0 500 281
0 0 392 177
132 33 390 124
74 175 431 310
332 85 500 218
0 240 168 321
8 262 188 334
0 0 151 241
0 0 500 296
72 0 222 176
132 0 390 143
0 197 416 375
132 0 392 128
0 149 168 266
132 38 297 124
323 0 500 211
0 0 97 124
0 232 200 375
6 174 222 270
6 174 222 275
132 0 381 124
0 0 179 169
0 0 244 276
132 0 381 101
349 0 500 211
76 0 500 241
0 232 188 334
0 0 500 310
369 0 500 195
324 0 500 257
59 170 500 375
164 182 500 375
268 180 500 375
0 0 150 257
369 112 500 212
0 173 254 273
59 195 232 271
59 147 243 264
107 97 316 174
145 94 357 157
196 192 354 275
0 101 233 276
132 0 409 127
164 40 392 142
59 177 210 264
164 94 386 194
0 114 112 375
0 75 120 170
194 202 431 310
164 257 360 375
0 0 135 228
9 172 257 334
266 48 391 142
184 167 386 275
0 0 166 167
0 238 112 375
0 0 120 120
0 0 408 282
82 0 390 172
167 194 354 288
323 0 500 218
132 0 408 157
0 75 113 177
349 64 500 211
59 175 252 310
326 17 436 142
132 28 389 157
145 64 316 157
323 0 500 143
376 96 500 210
132 34 329 101
6 172 335 286
137 48 391 156
75 172 258 266
0 240 112 375
76 57 243 222
132 34 329 158
0 0 407 280
237 63 390 142
369 62 500 195
268 228 401 331
0 101 197 276
0 0 151 172
366 0 500 165
132 0 381 158
0 0 189 266
83 0 171 170
0 0 500 286
0 232 195 375
0 232 107 375
74 0 170 174
88 145 500 375
162 35 391 127
366 0 500 142
160 34 390 108
0 238 200 375
132 0 392 157
0 156 135 245
134 23 342 149
132 28 389 128
268 0 500 375
145 94 357 162
0 75 131 174
0 144 496 375
0 0 500 280
0 0 143 257
164 257 360 367
0 232 225 375
0 240 401 375
369 89 500 256
66 0 150 170
0 101 233 270
84 0 166 174
134 23 342 105
9 228 225 334
0 144 500 375
323 0 414 143
143 23 342 105
171 251 401 375
0 76 244 270
0 0 122 241
0 0 166 375
0 0 408 257
184 192 354 275
77 92 500 375
69 251 401 375
0 232 188 337
0 232 313 375
132 22 405 127
132 37 390 142
0 173 254 375
326 0 500 256
0 0 113 179
0 240 188 337
0 145 496 375
132 37 390 157
0 0 171 170
0 232 401 375
143 23 316 104
0 0 500 211
0 156 143 270
74 0 407 174
134 8 342 149
9 95 500 375
327 0 500 195
376 0 500 256
75 0 500 281
59 175 415 310
0 0 254 375
59 0 500 375
0 232 267 337
369 0 500 256
0 180 500 375
0 0 408 296
0 0 416 375
132 0 500 195
132 0 500 210
