272 184 409 233
279 183 433 232
273 183 434 234
271 178 434 233
273 180 500 234
272 181 404 221
309 186 433 233
272 183 434 233
273 183 500 235
273 183 433 233
314 184 409 233
289 184 434 233
271 178 500 238
271 178 399 221
271 176 483 235
288 183 433 232
271 178 489 238
279 183 500 232
281 184 434 233
271 183 434 233
272 181 500 235
272 184 434 234
273 197 433 233
273 180 458 232
271 183 500 235
309 183 433 233
271 183 500 233
271 183 500 232
271 182 443 233
272 174 434 234
273 183 434 233
272 183 500 234
271 176 465 235
272 183 500 237
271 183 433 233
272 183 434 234
279 183 433 233
272 174 500 234
272 174 500 237
272 180 500 237
271 182 433 233
271 176 443 233
271 182 465 235
273 183 452 235
271 183 500 238
271 182 452 235
