44 17 326 206
0 0 265 142
0 0 500 141
192 159 475 321
25 122 247 250
112 56 449 206
163 0 500 103
175 98 446 199
209 158 481 275
192 162 500 335
25 116 252 252
221 157 500 340
0 0 400 69
27 124 239 251
0 148 334 340
142 98 450 199
141 215 500 340
0 0 500 142
0 0 342 162
169 104 451 200
51 19 317 206
166 97 449 198
252 157 500 340
0 0 167 178
54 0 500 80
99 209 355 338
0 0 134 228
0 149 241 340
139 157 500 340
209 158 481 270
94 209 334 340
175 99 448 201
135 99 451 200
0 157 241 340
152 131 500 321
112 56 427 206
25 116 252 257
142 98 458 199
192 181 479 299
0 157 243 340
0 141 191 340
0 141 241 341
142 98 455 200
142 73 500 215
192 160 479 308
151 36 461 127
25 116 355 296
0 20 279 139
129 42 327 207
21 144 237 322
0 148 266 340
21 124 288 340
25 99 442 257
349 157 500 340
130 99 443 207
133 55 476 136
47 99 327 207
0 116 252 340
152 192 472 321
142 71 500 199
0 0 500 180
0 20 265 142
0 123 334 340
209 73 500 275
128 99 451 207
0 0 500 148
141 136 500 340
15 106 265 305
0 2 438 139
0 301 500 383
128 59 310 207
0 157 241 341
0 149 241 341
0 17 326 206
0 144 243 340
21 145 355 338
82 271 500 341
162 0 500 97
142 73 500 200
247 208 500 340
192 181 479 308
192 136 500 308
27 124 245 251
0 141 237 322
25 116 355 305
45 177 321 340
0 116 355 341
21 122 247 257
134 97 449 198
0 157 334 340
61 99 443 207
151 36 461 136
247 220 500 340
167 104 451 200
0 0 345 228
47 162 500 335
69 271 500 341
0 271 500 341
112 0 500 228
87 99 451 207
340 157 500 340
252 139 500 340
47 99 442 207
0 19 330 206
111 0 401 121
209 159 475 276
0 246 500 341
25 146 236 322
142 98 450 209
192 159 475 302
181 162 500 340
142 71 500 215
169 70 500 174
0 0 500 88
0 0 342 104
133 0 500 200
0 125 241 341
128 59 446 207
151 36 461 171
160 136 479 308
139 190 408 340
181 254 500 340
15 106 234 230
192 136 479 308
21 144 321 340
162 4 438 134
0 0 500 121
129 42 448 207
127 0 500 138
0 271 500 383
152 192 426 311
0 157 500 341
0 123 275 340
0 0 401 164
0 144 243 341
0 144 321 341
15 106 239 256
0 19 317 206
0 0 401 206
278 131 500 313
0 0 340 166
0 141 269 340
0 122 278 340
15 106 239 251
25 146 219 322
142 0 500 215
112 56 500 206
135 0 500 88
172 162 500 340
0 148 275 340
247 137 500 340
21 116 252 268
134 8 416 138
0 0 281 180
0 124 245 288
141 266 500 341
133 55 476 200
21 122 278 321
0 2 438 141
0 157 500 383
209 158 481 303
51 0 340 150
0 25 461 179
51 0 345 206
192 160 479 299
0 0 461 179
0 0 461 148
0 0 175 180
0 2 279 139
0 0 500 97
209 157 500 340
0 25 175 179
0 25 234 179
0 0 400 80
166 71 500 175
129 0 500 207
209 73 500 303
0 246 500 383
128 0 500 207
0 0 307 178
