208 187 324 331
199 179 500 375
152 179 326 265
225 0 372 156
11 288 231 375
0 236 232 375
369 0 500 246
36 0 259 148
187 195 352 285
259 0 372 154
10 78 168 196
91 0 205 130
23 135 216 211
369 0 500 237
328 0 474 226
283 304 500 375
0 0 500 331
0 240 232 375
224 0 373 158
180 187 322 332
181 285 500 375
24 248 223 338
185 188 324 332
187 325 500 375
0 134 172 259
181 295 500 375
415 0 500 237
0 0 268 192
0 179 228 334
418 37 500 218
259 0 373 154
0 275 500 375
259 0 370 167
10 78 206 196
376 0 494 229
411 0 500 237
253 228 500 362
353 0 474 231
36 0 370 167
269 126 372 312
156 0 372 156
210 187 322 331
185 178 372 284
0 215 500 375
187 309 500 375
0 208 232 375
202 172 378 334
369 0 493 232
0 0 276 125
353 58 456 272
259 0 371 178
169 0 373 243
157 133 317 254
328 0 474 248
0 240 228 334
64 59 234 148
75 204 500 375
132 135 310 246
25 288 210 375
156 0 271 134
190 280 500 375
210 187 324 331
205 216 500 364
353 0 500 263
165 135 316 265
357 0 500 258
335 0 500 237
335 0 474 226
92 0 235 124
418 37 500 219
259 0 370 178
0 243 229 331
218 195 346 312
0 88 216 237
325 0 460 234
157 133 372 264
182 249 374 367
25 289 217 375
203 215 500 357
328 0 500 248
64 113 310 246
325 32 413 234
273 57 402 234
0 0 228 196
56 0 317 241
300 29 410 266
184 57 402 234
60 204 500 375
300 79 410 266
225 14 371 201
0 0 231 196
0 249 500 375
0 0 500 375
187 313 500 375
0 211 229 331
273 58 413 246
0 248 223 375
0 0 371 216
150 207 320 331
226 0 371 178
226 14 371 167
408 0 500 237
208 187 322 331
0 88 179 250
369 0 500 236
165 0 500 331
137 179 500 375
0 0 372 196
300 0 500 266
161 0 500 266
64 59 280 192
36 0 204 140
0 208 248 375
137 187 500 375
160 57 412 331
137 328 500 375
0 88 93 250
0 133 184 293
335 0 477 226
225 37 372 266
77 0 276 125
187 202 500 364
0 248 223 338
361 0 500 237
169 137 310 243
225 14 371 167
156 0 271 132
9 134 176 260
353 0 477 263
0 171 163 261
0 0 90 220
161 0 360 202
181 313 470 375
418 37 500 237
212 0 500 266
187 202 368 295
15 127 177 244
165 58 413 265
212 0 371 178
64 59 317 241
402 0 500 245
0 279 210 375
212 0 370 178
0 96 145 213
0 91 172 259
258 14 371 167
208 172 372 331
56 0 371 241
402 0 500 234
402 0 500 237
353 0 500 272
165 133 317 254
376 0 500 237
180 187 324 332
0 86 125 206
218 172 372 312
0 0 268 250
367 0 452 232
0 259 500 375
325 0 500 237
187 202 456 331
353 0 477 231
0 243 229 375
275 14 386 167
0 259 210 375
181 202 500 375
165 131 369 210
165 58 413 334
243 0 370 167
406 0 500 237
0 204 228 334
0 0 500 264
185 138 316 265
335 0 500 238
152 0 500 334
36 0 205 140
202 179 378 334
217 0 500 237
403 0 500 237
261 0 346 203
224 0 394 158
367 0 500 247
0 0 261 132
11 295 500 375
64 0 255 148
36 0 372 264
150 203 320 331
11 308 231 375
0 131 179 250
373 78 485 258
181 215 500 375
56 0 500 263
0 192 184 293
187 295 500 375
0 0 216 261
270 88 372 259
217 0 346 203
0 76 145 238
243 0 410 263
273 144 372 312
0 275 362 375
0 78 206 250
15 127 162 244
218 195 378 312
92 0 212 124
187 202 456 295
359 77 445 263
332 0 500 246
81 0 204 125
423 0 500 236
0 0 90 261
36 0 373 243
273 58 406 246
0 0 235 293
202 195 378 334
0 96 235 213
25 285 217 375
245 108 370 227
81 0 204 130
274 79 410 263
140 135 317 237
225 0 370 167
165 133 303 254
150 203 323 331
225 0 405 266
0 0 165 206
116 138 316 216
0 203 500 375
0 0 203 280
36 0 259 140
165 108 370 254
225 0 324 167
169 139 310 243
407 55 500 236
0 259 231 375
187 317 500 375
0 0 316 216
15 108 177 244
178 0 337 138
36 0 386 167
224 0 394 259
0 147 162 243
64 113 291 183
316 0 500 263
353 0 474 263
45 0 204 125
0 275 219 375
150 178 372 355
0 0 125 140
0 78 206 249
152 131 370 265
0 0 228 259
418 0 500 237
137 228 500 375
152 131 372 312
374 0 500 237
161 0 337 202
0 0 255 206
45 0 261 132
367 0 452 247
239 0 405 167
264 0 394 117
165 131 370 210
0 0 310 260
133 133 280 241
160 195 352 331
0 187 500 375
77 0 205 125
150 233 332 355
17 135 216 211
0 228 500 375
137 249 500 375
36 0 500 244
359 5 423 263
226 0 370 167
0 0 500 266
0 275 212 375
357 0 485 258
135 0 255 129
165 135 310 243
10 78 206 245
116 138 316 245
269 144 372 312
161 0 337 138
190 304 500 375
325 32 423 234
0 0 232 375
225 0 500 266
212 0 325 165
373 56 485 258
15 131 179 243
