314 130 500 206
0 0 366 218
0 80 500 375
76 147 165 261
270 198 412 262
270 207 411 262
398 141 500 227
115 223 285 271
133 167 321 242
314 144 439 206
133 167 313 242
88 80 214 212
176 167 313 242
89 126 221 203
209 88 342 200
254 208 411 270
341 122 500 216
264 198 425 266
0 0 444 281
113 215 285 272
0 20 117 222
115 220 285 275
0 154 500 375
0 220 214 375
0 0 153 166
221 227 418 282
221 227 418 283
342 139 483 227
0 77 500 375
123 222 335 280
0 0 151 163
123 73 392 194
152 165 321 215
0 197 500 375
257 197 500 375
81 0 217 222
251 107 369 195
251 114 369 195
0 77 132 242
209 88 369 200
220 101 354 163
115 223 394 282
152 154 408 215
23 156 126 242
85 0 331 164
88 86 221 203
123 227 285 272
89 140 215 203
188 95 374 175
89 139 217 194
140 163 321 215
133 164 321 242
175 149 342 194
199 84 354 163
0 155 500 375
86 0 331 164
123 221 406 282
0 220 314 375
89 80 214 208
0 156 126 242
199 91 350 165
0 0 147 171
113 215 422 281
358 139 483 227
213 101 352 165
88 80 199 203
115 215 309 275
199 116 355 197
213 101 321 165
0 0 149 222
152 90 239 212
250 130 442 175
248 207 420 262
90 0 500 194
115 223 421 282
314 132 500 227
85 0 412 267
88 80 369 212
0 220 214 358
176 167 321 245
113 204 326 260
356 139 483 227
255 130 500 206
130 257 293 375
270 207 420 262
199 94 395 197
209 154 366 200
88 80 239 212
187 22 366 200
86 0 349 164
88 82 221 203
330 141 500 227
314 129 500 227
123 222 406 282
152 170 321 215
0 20 149 222
86 75 217 218
115 217 421 282
220 101 350 163
199 116 369 198
88 73 369 212
250 127 459 175
188 95 374 209
0 0 159 166
84 47 199 164
84 139 215 218
330 130 500 227
213 115 374 175
81 72 215 218
210 149 410 233
123 221 335 280
76 157 165 261
398 141 500 216
88 80 214 208
88 44 199 196
115 220 418 283
208 169 409 221
119 216 310 253
199 84 354 172
115 217 309 271
0 0 500 375
358 141 500 216
90 0 500 282
88 80 215 203
261 0 500 214
0 0 200 223
255 0 500 206
76 147 215 265
89 139 214 208
314 132 500 242
86 139 217 218
176 167 321 242
248 198 420 262
86 91 366 209
113 204 326 275
37 257 306 375
213 130 395 175
123 73 342 194
0 0 159 192
0 0 500 283
354 122 500 216
281 197 421 282
0 0 500 275
81 139 217 222
0 0 369 216
112 89 239 221
187 84 352 165
209 80 369 200
262 0 500 241
199 85 500 227
210 149 366 209
76 147 150 241
209 101 366 200
0 139 500 286
0 0 126 242
264 211 408 266
221 221 418 283
318 128 500 252
140 170 321 215
209 154 408 209
0 0 147 216
352 141 500 252
263 0 500 241
199 85 369 198
0 0 500 286
0 0 144 222
124 80 214 200
213 84 352 165
187 84 370 198
89 108 230 203
314 126 500 206
314 140 500 206
0 0 150 181
213 101 350 165
88 87 156 208
123 227 389 281
188 85 444 196
352 141 500 227
207 152 366 197
76 0 421 275
195 80 369 200
88 0 241 203
0 0 378 222
89 108 230 183
199 94 395 175
313 198 425 262
333 115 444 196
188 95 444 209
0 0 200 181
331 130 443 193
88 0 259 203
133 164 317 242
275 197 421 283
113 215 389 281
119 215 310 253
156 162 295 213
89 91 239 203
81 139 215 218
0 54 366 218
130 257 306 375
0 220 306 375
250 127 459 186
254 139 500 270
86 108 230 218
123 227 422 281
221 236 414 286
0 0 239 222
221 236 383 286
90 0 394 194
256 180 411 253
250 127 500 227
198 73 369 200
88 44 221 203
86 75 395 218
250 197 500 375
168 167 321 245
0 0 358 220
210 149 410 241
0 0 150 166
0 156 142 242
263 0 500 168
312 126 500 241
330 128 500 227
113 212 278 255
81 72 241 218
263 0 500 167
135 10 350 165
175 94 342 194
85 0 378 200
250 130 370 198
0 0 241 223
130 217 309 256
0 0 421 275
88 80 239 221
88 82 366 215
76 147 214 241
89 108 230 194
0 0 500 281
140 157 366 215
113 212 406 282
196 236 414 306
319 95 444 196
264 0 500 167
0 0 395 218
120 213 310 250
0 0 500 216
82 80 239 221
356 139 500 227
148 236 414 286
342 139 500 227
86 71 237 218
86 91 239 209
330 128 500 252
270 141 500 262
115 220 421 283
84 36 237 218
88 0 374 215
342 132 500 227
86 108 230 209
121 225 414 286
0 0 500 282
0 167 500 375
88 80 412 267
199 0 358 172
264 208 411 266
85 0 370 198
0 0 393 223
0 0 121 218
188 85 444 241
135 0 358 172
342 126 500 227
0 0 421 282
86 0 369 212
187 22 378 200
0 0 500 242
119 219 414 306
250 127 500 242
141 95 444 212
255 55 500 206
0 0 217 242
0 127 500 375
0 0 500 241
0 0 150 223
0 0 199 164
86 0 421 282
327 141 500 216
0 147 500 375
135 10 374 175
341 122 500 241
0 0 353 223
89 0 374 175
89 0 500 227
88 0 358 203
263 0 500 216
0 0 237 242
0 77 500 282
0 0 412 267
0 0 500 222
113 0 500 281
119 167 500 375
0 0 353 164
