235 0 480 27
206 27 480 120
230 26 384 32
234 0 399 28
388 14 462 28
340 0 418 16
0 0 480 31
379 0 472 17
205 0 480 32
245 18 381 26
377 0 466 17
205 24 444 28
392 16 444 28
330 0 418 20
393 17 448 28
227 18 385 27
372 13 442 27
87 0 392 28
388 13 462 28
0 0 418 128
252 0 480 29
277 28 480 32
0 0 480 28
280 28 480 31
384 11 448 28
234 0 392 28
388 13 462 26
234 20 383 26
304 0 418 20
235 0 418 25
367 4 406 27
403 13 462 24
401 6 475 17
392 17 480 28
0 0 392 28
0 0 480 129
235 0 419 25
235 0 418 26
206 27 480 130
88 0 383 26
0 0 480 29
255 18 381 26
231 0 480 28
206 0 480 120
404 13 480 27
0 0 418 28
0 0 480 360
87 0 480 29
205 19 480 32
88 0 419 27
206 27 480 151
0 0 480 151
372 13 447 27
88 0 480 27
274 28 480 80
230 24 480 32
205 19 480 29
275 28 480 48
230 24 384 32
160 26 383 50
372 13 480 27
234 26 383 33
0 23 480 360
205 0 480 29
0 0 480 128
393 14 448 26
144 0 480 120
234 26 480 30
87 0 399 28
205 18 480 29
230 26 480 48
0 0 419 28
252 0 418 21
0 0 383 31
0 0 480 50
32 0 480 32
0 0 480 48
234 26 480 31
252 0 418 27
0 0 418 129
87 0 418 28
160 26 480 50
234 0 383 26
227 0 480 28
205 0 480 151
0 0 399 28
0 0 480 30
32 0 480 360
87 0 383 26
32 0 383 28
0 0 480 80
87 0 383 27
0 0 480 134
32 0 480 29
0 28 480 360
