202 0 408 135
367 206 472 371
382 143 500 297
0 176 217 375
42 0 120 212
382 143 500 375
171 0 414 134
0 223 350 375
336 0 450 243
67 0 213 148
153 0 324 107
107 119 374 210
42 0 122 242
0 229 126 375
43 0 137 225
336 0 450 207
337 45 500 299
44 0 118 219
382 0 500 297
382 121 500 297
0 0 198 225
220 204 500 375
134 230 375 309
0 0 130 213
164 158 341 272
0 220 125 375
127 0 370 111
84 258 379 316
354 72 450 297
0 229 125 375
394 0 500 154
113 108 373 210
127 0 370 134
109 122 368 251
336 0 500 154
353 110 500 299
0 0 118 364
202 0 408 132
43 0 127 221
0 0 500 375
43 0 117 221
249 0 409 124
34 0 123 219
381 123 500 375
374 0 500 154
381 13 500 299
0 229 153 375
317 238 500 375
362 0 500 371
103 164 312 273
86 204 500 375
113 95 373 210
318 238 500 375
310 110 450 276
114 0 414 134
116 122 368 208
103 164 278 271
354 87 450 297
348 163 500 299
86 258 350 375
128 193 358 314
381 123 500 299
353 174 500 299
153 0 408 132
319 143 500 375
0 182 223 364
0 223 126 375
0 181 326 375
84 227 379 316
39 0 127 221
107 0 408 210
239 110 450 276
109 163 325 251
84 230 375 316
79 0 198 155
0 0 122 242
379 0 500 296
319 0 500 375
153 0 333 107
153 0 325 107
321 238 500 375
0 0 148 375
67 43 221 148
105 207 375 315
67 0 500 375
0 0 132 232
112 0 370 142
334 0 500 154
112 0 370 111
307 0 500 313
0 176 473 375
367 192 472 371
114 0 324 113
126 203 363 316
95 161 358 314
0 182 127 351
321 238 500 371
348 0 500 156
305 120 432 252
67 0 221 148
317 237 500 375
110 108 379 224
0 180 500 375
86 258 228 375
0 221 464 375
39 0 143 219
84 230 375 375
0 182 127 364
334 0 450 243
383 123 500 375
110 95 373 210
0 229 228 375
0 0 172 242
113 286 473 375
0 180 126 375
114 0 451 150
313 0 500 375
43 0 137 221
94 280 473 375
114 0 325 150
110 108 379 219
0 182 219 364
110 0 414 224
334 0 500 243
379 0 500 299
239 110 443 276
220 286 470 375
0 0 125 375
0 181 125 375
32 221 219 322
42 0 122 212
67 0 201 123
44 0 122 219
319 238 500 375
107 118 374 210
334 0 500 299
218 286 464 375
110 286 470 375
287 238 500 375
287 120 432 297
362 194 472 371
382 121 500 368
348 0 500 368
39 0 132 225
382 0 500 368
383 123 500 299
310 110 443 276
0 221 228 375
113 238 500 375
0 0 201 232
110 0 414 219
0 0 132 255
305 82 432 252
0 0 120 242
0 0 132 351
110 108 373 219
337 45 450 225
0 50 132 255
0 0 132 225
114 0 409 150
239 0 450 276
39 0 172 242
334 0 500 296
44 0 143 219
0 0 137 225
330 237 500 375
105 226 375 315
37 0 132 225
84 230 500 375
102 192 375 315
110 108 373 210
307 123 500 375
133 0 409 150
0 181 126 375
0 0 137 375
287 120 472 371
337 0 500 299
39 0 143 242
287 0 500 375
116 73 368 184
211 286 464 375
0 229 350 375
379 0 500 297
204 0 409 124
417 14 500 296
57 0 192 262
95 161 311 272
109 158 341 272
0 0 122 351
0 204 500 375
114 0 414 141
67 0 408 148
0 220 326 375
348 0 450 202
336 0 500 375
0 0 223 364
67 0 325 148
374 0 500 375
0 0 118 219
0 0 217 264
128 193 375 314
338 0 500 154
0 0 126 375
0 237 500 375
0 181 500 375
110 95 373 219
105 226 319 315
374 0 451 212
34 0 132 232
0 0 500 321
67 0 333 148
354 0 500 297
114 0 238 150
226 238 500 375
142 73 368 150
0 0 123 219
220 238 500 375
249 0 409 132
337 0 500 296
383 0 500 375
0 0 217 232
119 73 368 150
114 0 414 150
395 0 500 299
0 0 500 371
109 158 363 316
362 143 472 371
0 0 450 375
103 164 341 273
67 0 230 140
417 7 500 296
94 263 473 375
0 0 192 364
395 0 500 156
374 0 500 155
307 0 500 375
0 0 132 375
334 0 500 375
0 0 464 375
116 0 409 184
153 0 409 132
0 0 230 375
0 0 473 375
0 0 451 364
