23 36 104 74
7 72 103 75
104 44 149 61
0 18 117 43
106 35 137 61
45 33 104 50
63 0 181 52
121 41 162 63
0 50 203 138
24 0 181 57
14 42 38 69
106 36 143 51
7 32 80 49
106 43 135 61
0 0 190 77
84 42 124 71
19 53 58 73
98 35 137 61
57 63 205 139
0 32 80 49
15 35 59 58
0 36 210 251
0 37 104 77
14 35 60 44
0 38 103 74
106 33 154 61
104 32 154 61
0 0 214 251
0 41 183 119
0 48 214 147
0 33 47 67
0 38 214 215
0 0 190 56
104 0 338 93
118 0 500 220
0 36 21 57
97 50 161 77
40 38 59 58
45 41 99 74
0 58 99 75
45 41 161 77
0 60 183 119
104 32 134 60
19 50 81 74
0 32 61 69
0 63 205 251
0 32 80 73
0 39 29 74
0 0 223 227
0 0 500 331
0 0 117 43
103 0 500 216
106 28 241 125
33 41 80 73
19 39 48 66
0 0 500 108
104 29 154 61
0 57 28 74
94 33 149 61
0 0 500 105
0 8 117 43
0 36 21 72
0 41 25 74
0 53 205 148
106 36 162 63
46 39 98 70
57 63 205 152
19 35 107 74
90 0 500 218
0 58 99 82
19 38 81 74
0 0 118 74
17 39 29 66
90 0 320 61
104 0 227 78
94 38 149 61
0 39 203 138
106 41 162 63
0 35 214 215
63 0 194 52
0 36 161 77
90 0 194 61
0 36 104 74
0 0 147 72
90 0 320 78
0 13 118 77
63 0 194 63
0 0 181 74
0 0 500 227
45 41 124 74
77 35 162 63
0 36 205 148
118 18 334 220
104 0 238 80
0 35 81 74
118 44 273 151
90 0 238 64
106 36 198 70
0 35 103 75
0 35 107 74
45 0 238 64
0 0 205 251
0 0 500 251
0 32 210 251
0 0 500 226
14 33 104 50
0 0 190 59
46 35 107 70
0 39 99 82
0 19 105 74
103 14 288 216
103 14 451 216
0 35 103 74
0 0 500 194
0 36 28 74
0 0 238 251
63 0 239 83
0 38 291 227
24 0 181 61
46 35 107 74
0 35 291 227
0 0 105 67
0 0 238 84
104 7 181 61
57 63 205 180
118 44 382 151
0 0 210 251
0 32 80 69
0 0 205 148
0 73 500 331
0 7 181 77
0 66 291 227
104 7 194 61
0 0 194 52
0 0 181 61
0 35 98 74
0 0 214 147
14 0 238 64
106 28 198 70
15 35 81 74
0 58 287 226
0 33 104 82
104 0 238 61
0 0 214 238
0 60 205 251
0 0 194 74
0 0 190 61
0 0 213 251
0 41 161 77
90 0 320 83
118 44 334 151
106 28 241 102
0 0 287 226
0 0 238 82
0 41 205 139
0 0 288 227
106 28 198 84
90 0 320 85
0 60 210 251
0 0 238 139
118 18 334 151
0 0 239 83
0 0 304 251
118 44 382 220
104 0 390 93
0 0 203 138
0 0 392 84
104 0 500 218
0 0 238 80
106 28 304 217
14 0 238 69
0 14 291 227
104 0 390 218
14 0 238 80
