0 167 500 375
53 116 109 142
387 83 460 150
367 107 476 177
19 106 46 148
108 78 173 140
230 67 500 272
0 0 47 255
115 49 209 153
462 115 500 175
245 73 370 157
116 136 207 156
13 0 62 138
10 134 117 182
96 64 172 140
0 168 500 375
22 0 206 138
0 0 500 194
315 164 374 255
96 31 206 150
465 107 500 173
43 114 118 155
0 0 47 242
0 0 500 251
186 166 500 375
316 15 500 182
92 115 138 154
354 155 416 310
230 67 402 272
247 24 446 144
266 145 414 273
321 143 500 181
305 156 375 249
96 151 230 161
308 160 372 244
388 168 500 282
0 114 138 158
386 153 500 282
114 61 230 163
23 61 61 137
247 147 333 273
0 0 118 168
371 153 448 175
456 115 498 152
23 58 76 137
20 112 117 157
235 0 500 132
0 112 118 160
81 70 228 160
114 0 324 163
92 115 142 153
300 164 414 255
0 153 230 306
0 152 230 306
247 147 500 375
316 129 413 161
95 61 209 156
370 72 466 153
22 0 208 152
95 29 211 156
321 151 371 181
0 139 230 309
239 0 500 143
358 150 447 171
0 68 18 142
367 107 476 171
359 173 415 236
462 115 496 160
371 156 429 175
0 0 21 142
305 166 334 227
359 173 389 216
320 151 358 181
365 70 461 155
370 15 500 153
315 107 355 144
316 129 413 162
115 49 142 148
0 0 21 138
232 67 398 158
414 107 470 178
0 31 206 158
248 162 500 375
352 70 500 175
0 0 117 163
115 49 171 152
266 160 372 244
74 115 138 154
53 112 109 133
0 0 47 168
0 120 54 253
349 67 398 132
251 167 500 375
319 67 392 144
32 112 118 158
365 70 461 160
317 160 374 253
0 50 20 138
319 20 500 173
367 134 446 159
0 112 138 158
0 0 47 173
41 59 136 132
245 67 402 156
56 72 173 140
0 152 230 304
0 0 500 255
262 144 428 353
10 134 117 180
368 148 457 179
184 72 500 353
320 15 500 182
356 134 422 167
247 147 375 275
305 129 416 310
241 0 500 143
231 139 447 193
222 0 500 182
22 0 316 156
334 70 500 179
260 167 500 375
266 144 372 250
19 11 50 148
353 67 398 132
465 107 500 177
0 114 51 156
320 145 358 181
