52 105 500 267
54 114 459 206
54 114 448 204
67 114 443 201
54 180 456 267
59 113 457 209
0 113 500 228
54 169 456 269
0 114 500 239
0 113 456 269
0 107 457 267
55 175 457 267
0 113 359 230
67 122 500 228
69 114 451 213
55 177 457 267
54 169 456 267
52 114 468 267
0 166 457 271
0 39 500 271
55 182 457 267
67 114 467 227
76 154 456 269
67 113 500 228
54 125 357 239
0 108 475 267
0 169 457 267
54 113 457 271
54 114 468 228
67 114 500 227
0 108 459 267
0 105 500 267
67 114 443 239
0 114 500 227
77 183 456 267
56 174 455 268
59 113 456 209
54 180 456 271
54 114 459 267
16 107 451 213
0 125 357 239
56 174 455 271
54 114 468 267
56 183 456 267
76 164 455 272
0 114 455 272
55 114 475 267
0 114 443 239
58 113 457 209
142 166 457 267
0 114 359 257
56 174 455 272
0 114 459 267
0 113 457 271
