296 161 358 190
0 178 500 375
202 162 462 195
212 141 500 192
361 172 438 193
0 137 500 375
314 184 369 193
50 178 500 246
359 186 415 193
0 186 500 317
292 182 369 192
346 163 388 189
0 120 500 199
262 174 335 190
0 186 500 309
145 139 462 195
368 181 462 200
385 162 500 183
296 164 424 192
384 137 500 192
0 178 500 314
368 173 403 192
296 181 338 194
0 186 500 308
342 164 388 191
288 186 338 195
0 71 500 263
281 150 384 184
107 185 420 217
240 183 335 193
212 141 500 190
296 177 355 188
263 178 500 246
181 139 362 188
282 160 358 182
361 172 500 198
346 186 383 192
144 122 500 203
346 162 424 192
50 180 417 246
263 174 346 190
383 183 500 221
144 141 387 191
110 180 389 220
218 139 362 188
144 141 462 195
296 161 358 182
189 177 335 193
368 173 462 193
373 172 406 187
361 162 411 194
296 164 388 191
360 137 500 192
276 156 500 198
380 160 446 180
360 137 500 196
276 156 393 189
384 137 500 196
346 162 500 194
276 157 500 188
383 190 500 231
346 162 462 192
368 178 500 200
296 161 388 190
0 137 500 198
0 71 500 199
368 178 500 231
360 137 500 199
361 162 467 194
314 183 346 190
212 126 500 192
283 161 358 182
107 117 500 253
154 137 500 198
296 180 378 194
223 162 424 192
223 174 369 192
189 173 462 195
223 162 462 192
0 141 462 229
212 183 335 193
296 164 465 192
212 141 335 190
383 190 500 228
154 77 500 198
351 160 500 184
368 173 424 192
0 0 500 250
0 0 500 192
283 161 388 190
383 176 500 253
155 143 335 193
255 164 465 193
110 180 417 246
296 173 462 194
0 122 500 229
155 154 335 193
383 173 500 221
314 183 383 192
346 162 467 194
224 174 378 194
0 173 500 303
202 162 462 192
383 176 500 221
0 143 335 199
380 160 500 184
360 160 446 180
360 160 500 184
257 178 500 246
0 186 500 375
293 135 500 199
149 148 462 203
149 173 462 203
0 137 500 199
382 190 500 228
52 185 420 236
145 139 362 195
110 180 417 244
189 174 378 195
262 172 406 192
368 178 500 228
212 141 500 188
144 122 500 192
293 137 500 192
262 174 383 192
190 122 500 199
291 148 434 182
0 135 500 218
107 138 438 217
145 139 384 189
144 122 500 199
293 137 500 196
368 173 465 192
0 178 500 250
0 137 500 263
351 155 500 184
283 161 411 194
76 77 500 192
255 155 500 193
0 83 500 199
276 156 358 190
0 0 500 198
296 164 465 193
360 155 500 184
0 137 346 197
145 96 500 196
212 141 500 191
383 163 500 253
0 126 335 199
276 156 500 189
276 156 500 194
347 137 500 199
0 71 500 218
0 173 500 312
155 138 438 194
52 185 420 246
0 0 500 375
283 161 438 194
181 139 465 195
224 102 500 196
0 71 500 254
181 139 362 195
368 178 500 236
107 138 500 253
25 143 335 199
154 102 500 198
254 163 500 253
0 0 500 264
0 71 462 219
281 122 500 192
0 178 500 246
0 71 500 375
189 161 438 194
145 139 500 195
0 101 500 250
346 158 500 194
0 125 462 229
0 71 500 314
52 173 500 246
0 173 500 375
0 135 465 218
257 178 500 250
0 120 500 263
0 180 389 241
0 0 500 254
293 136 500 199
0 71 500 219
0 135 465 195
145 102 500 196
0 122 500 375
145 101 500 195
190 135 500 199
0 0 500 265
76 82 500 199
0 122 500 262
215 135 500 199
0 0 500 263
0 138 335 199
0 122 500 308
0 135 500 250
0 126 500 199
145 96 500 249
0 28 500 264
0 23 500 265
0 71 500 317
