61 0 363 54
338 83 500 375
9 0 263 66
66 248 409 375
66 240 409 375
368 83 500 375
399 83 500 292
401 185 500 363
75 41 341 110
117 209 415 356
0 0 376 107
0 88 163 215
0 208 144 375
120 127 412 224
332 0 500 97
341 84 500 212
341 92 500 375
0 72 167 259
0 149 154 375
107 127 413 235
341 84 500 375
75 49 341 110
113 211 407 272
120 51 403 163
0 198 125 375
63 239 421 375
0 31 166 375
67 194 414 375
129 16 416 134
332 0 500 118
121 51 385 138
0 0 500 108
0 57 166 375
368 247 500 375
0 72 167 375
126 151 363 220
66 239 410 375
0 85 167 217
120 106 402 163
219 34 418 117
113 215 408 271
327 0 500 96
113 215 403 271
0 0 500 118
0 0 382 53
164 16 393 113
335 83 500 375
215 34 401 122
327 0 500 94
66 240 416 375
0 66 165 268
113 155 369 219
66 83 500 375
164 16 416 117
0 26 385 138
69 254 232 375
0 188 122 375
0 0 500 92
0 201 191 375
167 43 418 159
0 0 500 97
111 127 412 227
119 34 401 154
0 13 243 108
126 151 376 220
0 201 144 375
0 88 163 375
66 253 398 375
66 116 416 375
65 254 232 375
208 278 398 375
327 0 500 105
113 216 407 272
210 34 418 121
127 54 393 140
108 204 408 272
126 34 418 140
0 0 363 54
113 215 403 272
113 215 408 272
129 53 393 134
368 185 500 375
352 0 500 117
224 46 414 217
0 0 500 134
113 127 415 222
61 0 363 77
0 26 341 110
0 188 154 375
0 0 363 77
121 127 392 192
144 155 378 223
164 16 393 121
121 43 385 138
0 0 500 99
0 150 125 375
69 243 418 375
69 254 408 375
122 0 364 73
111 133 412 227
110 205 407 272
0 0 203 84
365 185 500 375
120 51 402 163
120 127 413 225
66 209 415 375
112 215 408 271
127 49 393 132
0 208 155 375
113 127 369 219
160 16 416 117
120 127 392 220
0 0 500 105
113 133 371 198
69 254 398 375
0 66 165 375
127 34 418 140
113 127 415 220
144 136 412 223
122 0 500 97
0 0 500 375
0 66 191 375
112 215 408 276
69 248 408 375
114 0 500 92
108 126 414 242
103 0 500 92
0 31 500 375
126 74 392 140
126 150 376 220
121 127 392 219
341 232 480 375
108 135 414 242
127 30 418 159
0 88 398 375
66 249 416 375
66 239 421 375
75 41 385 138
109 135 413 220
0 13 213 104
0 150 154 375
167 30 418 159
110 205 410 272
203 142 413 225
341 0 500 117
113 127 392 220
0 0 365 54
140 16 416 120
93 0 500 105
113 127 416 243
0 26 215 104
132 34 401 121
0 0 382 104
0 150 113 293
0 60 167 375
127 34 418 132
0 0 382 55
0 85 167 288
175 136 412 208
0 11 212 97
66 248 416 375
341 84 500 216
111 136 412 223
164 16 398 121
181 0 500 94
112 127 412 223
341 247 500 375
113 133 412 223
65 248 398 375
93 0 369 97
0 25 213 104
0 0 500 140
144 128 415 238
119 48 392 154
368 174 500 375
63 194 414 375
0 85 167 375
163 34 418 117
0 0 500 104
0 0 500 121
0 0 365 104
0 0 263 66
117 248 374 322
117 248 398 375
367 83 500 375
327 0 500 292
111 127 412 223
66 127 416 375
108 127 415 244
117 248 389 322
274 226 500 375
112 144 412 223
368 232 480 375
0 0 363 99
111 133 412 223
118 30 385 145
327 0 500 159
65 243 418 375
0 0 381 84
0 0 412 227
164 0 500 121
118 51 385 145
0 0 382 108
66 209 500 375
111 127 415 227
222 128 415 238
144 139 413 206
113 144 416 272
0 85 500 375
0 34 500 375
126 144 416 239
132 45 386 121
143 45 386 115
112 127 413 223
0 0 500 138
66 123 421 375
132 34 418 121
109 127 414 244
0 0 500 159
0 60 500 375
0 41 500 375
0 51 500 375
65 127 418 375
