22 0 343 282
0 0 363 375
45 99 398 259
0 0 500 375
57 48 342 246
32 0 500 375
40 0 476 308
79 0 500 352
45 0 394 266
0 0 373 375
96 0 394 214
59 48 342 246
0 0 394 375
0 0 476 309
45 99 398 351
40 0 388 282
45 99 398 266
40 0 385 259
79 0 401 308
44 0 373 266
0 0 398 375
45 0 398 266
0 0 343 282
40 0 388 274
27 0 500 346
40 0 397 282
60 84 397 244
57 22 342 246
0 0 500 293
40 0 384 274
45 0 470 305
45 91 470 305
0 0 500 295
0 0 373 282
0 0 397 295
0 0 474 306
83 0 373 217
95 0 394 214
40 0 401 320
45 0 398 351
40 0 500 259
95 0 401 241
164 84 401 320
59 84 401 320
133 0 396 247
0 0 401 320
40 82 415 320
40 0 398 274
