0 129 478 254
165 123 477 256
180 129 478 252
0 122 500 375
180 129 478 254
0 122 500 274
34 122 477 248
34 129 477 218
26 123 477 250
0 129 500 254
168 123 477 250
34 122 432 248
25 123 477 256
30 122 500 274
0 125 500 261
0 122 500 288
180 128 500 254
34 129 477 214
0 129 477 261
165 123 477 250
0 123 500 278
214 122 500 274
0 122 500 278
153 100 478 252
84 175 500 274
0 79 478 262
0 179 500 288
0 79 500 261
25 122 477 256
0 125 500 375
0 100 478 262
30 123 371 247
0 100 371 262
136 125 500 254
26 123 477 256
26 122 477 256
0 123 500 375
0 122 410 261
0 123 500 274
0 179 500 274
0 129 500 261
0 161 500 274
0 129 500 375
