399 158 500 248
156 28 240 67
383 67 456 124
148 166 306 232
189 160 335 232
163 19 277 63
157 38 229 67
0 102 138 156
148 167 305 230
23 64 119 106
383 43 492 121
399 125 500 248
160 160 336 237
383 65 470 103
399 116 500 248
0 57 119 106
0 118 137 207
401 151 500 216
407 155 500 246
150 136 305 238
0 90 139 168
160 19 277 66
407 186 500 246
0 121 121 197
157 20 239 67
399 114 500 248
436 123 500 248
399 151 500 248
161 139 293 197
0 114 181 206
45 103 138 145
0 108 86 169
160 161 271 230
45 100 138 144
383 99 500 175
159 140 297 198
163 136 296 197
404 149 500 247
399 172 500 248
0 87 142 156
436 186 500 248
148 136 301 228
0 51 119 111
383 99 500 191
399 115 500 248
383 99 500 178
383 60 465 124
404 127 500 246
0 145 98 196
0 58 116 111
0 144 111 197
393 43 472 107
405 115 500 181
0 145 102 207
0 108 128 206
26 57 113 97
393 59 500 108
156 21 277 67
404 150 500 246
393 60 500 108
33 66 116 102
45 99 142 145
395 60 500 109
36 75 119 107
0 108 181 206
45 99 142 144
0 99 142 206
388 92 500 176
388 102 500 176
45 99 142 147
164 139 297 197
0 122 127 196
393 60 495 109
431 123 500 171
163 136 297 198
393 60 500 109
393 64 472 107
384 43 472 121
33 58 98 95
45 100 138 147
383 58 470 103
151 136 302 228
33 51 119 102
383 60 500 124
0 112 120 197
161 136 293 210
148 140 319 232
148 138 305 230
50 121 132 174
383 58 470 108
160 161 297 231
0 118 137 187
151 176 302 228
383 58 470 121
393 63 495 109
404 127 500 247
174 136 293 197
405 179 500 246
399 186 500 248
393 108 500 180
0 117 120 197
0 112 120 168
0 90 139 186
393 53 472 107
426 115 500 181
405 155 500 246
148 141 329 240
23 58 119 106
436 126 500 178
0 122 120 197
0 122 121 196
0 51 119 102
0 58 98 111
383 60 495 124
426 125 500 181
383 58 500 121
148 142 305 230
160 130 335 232
393 53 472 109
29 121 132 174
85 136 301 228
0 92 139 155
164 137 297 198
161 136 293 197
148 140 306 232
0 90 139 207
164 142 297 198
399 123 500 248
426 116 500 181
148 136 305 239
399 122 500 248
0 114 111 197
0 145 128 206
383 62 500 124
393 108 500 192
0 99 142 150
0 90 138 156
399 118 500 248
0 122 121 197
23 57 104 109
164 136 297 202
160 139 336 237
160 130 297 198
384 53 500 122
405 130 500 246
148 146 306 232
426 116 482 181
0 145 102 197
0 121 132 196
164 136 297 197
393 60 495 119
164 138 297 198
23 73 104 109
399 156 500 248
160 139 297 198
150 136 300 228
159 146 297 198
426 114 500 191
0 117 181 206
89 130 335 232
0 112 120 206
383 61 500 124
405 115 500 193
148 141 319 232
384 53 472 122
0 108 120 207
0 117 120 206
0 90 139 213
0 121 136 206
0 103 138 206
426 114 500 181
405 126 500 246
160 130 297 230
148 137 305 230
0 108 120 197
0 114 111 206
148 140 329 240
0 121 132 198
0 121 136 197
0 145 98 207
148 137 305 234
0 108 137 207
