191 112 412 205
108 142 372 214
198 116 500 213
0 136 400 208
108 141 385 199
0 96 413 200
138 113 412 215
0 109 413 200
200 115 412 197
0 113 412 215
0 96 412 205
98 117 338 208
0 101 500 227
198 101 432 198
213 101 432 198
191 96 412 205
188 114 500 213
239 113 412 214
108 119 394 200
20 113 412 215
0 99 432 199
0 101 500 208
191 112 500 213
108 141 394 199
200 101 412 197
213 114 413 196
178 99 432 195
198 116 412 196
0 114 413 200
0 117 338 208
0 101 432 203
0 119 398 226
108 119 398 200
0 113 500 235
0 113 412 231
0 110 338 208
