0 0 375 262
107 125 200 328
34 206 375 331
96 339 375 474
0 394 224 500
149 36 309 261
0 152 123 369
0 374 375 500
10 325 375 406
94 31 205 262
96 338 375 473
0 288 256 416
0 142 129 369
0 110 312 263
149 100 307 261
0 151 123 377
48 245 375 328
18 293 257 375
49 373 375 500
31 247 375 372
0 0 375 261
218 252 375 371
148 224 375 323
31 313 375 372
244 64 362 254
51 340 358 407
110 125 319 324
0 150 123 369
0 0 375 260
0 154 118 366
0 393 288 500
209 0 368 260
18 206 375 376
138 224 375 324
0 391 288 500
63 326 375 420
0 288 216 416
98 51 212 328
94 30 311 311
0 411 224 500
149 250 375 370
0 125 200 366
209 0 375 260
106 110 305 263
0 411 282 500
0 292 375 395
0 151 118 322
0 0 375 369
94 106 307 271
159 324 375 420
94 110 307 262
111 125 319 324
213 382 375 500
138 106 309 263
18 292 373 376
0 0 375 500
16 326 375 420
0 365 285 500
149 44 309 261
0 118 125 336
0 150 128 369
95 40 193 325
205 319 375 447
107 206 375 325
98 37 312 328
53 317 375 458
0 292 373 409
0 288 257 416
74 324 375 420
0 11 256 416
4 382 375 500
0 12 310 369
107 156 230 328
19 298 375 375
148 106 297 271
288 0 375 253
94 110 307 263
170 252 375 371
34 206 230 331
95 125 211 313
69 325 375 406
0 12 251 369
95 153 216 328
0 12 309 369
98 37 361 328
0 150 123 409
0 292 375 406
149 250 375 390
0 313 256 415
138 37 312 263
0 18 128 409
0 12 311 311
0 153 257 416
0 147 162 305
0 43 123 402
183 51 310 250
0 43 128 369
0 287 257 395
236 327 375 500
0 406 375 500
244 37 375 254
0 151 123 402
0 354 288 500
0 393 288 473
119 110 305 261
37 319 375 420
107 158 375 325
0 432 288 500
111 246 375 371
48 106 307 328
0 0 375 366
96 339 375 500
0 0 375 254
95 40 309 325
84 319 375 474
94 106 297 271
0 146 162 305
213 375 375 500
0 0 375 416
0 12 310 263
107 125 212 328
0 0 375 263
184 110 312 263
0 397 323 500
94 31 310 262
213 373 375 500
0 154 256 416
209 0 375 281
184 30 312 263
37 340 358 418
0 394 285 484
168 406 375 500
104 125 218 324
74 319 375 420
0 293 257 416
0 18 124 377
0 412 225 500
0 12 310 262
119 110 305 263
0 429 285 500
0 365 282 440
111 246 375 328
148 129 297 271
0 394 285 500
146 256 375 365
0 287 256 415
244 0 375 254
0 12 309 325
0 412 282 500
0 359 285 427
94 37 310 263
0 0 319 415
0 11 312 263
35 263 351 328
218 0 375 281
0 0 218 336
184 0 375 263
0 294 285 427
94 30 204 311
0 151 132 409
95 36 309 325
0 118 211 336
106 110 312 263
0 12 311 377
0 156 256 415
147 15 375 254
19 253 375 375
0 12 311 402
36 158 375 331
182 36 311 250
0 0 375 415
0 153 216 336
0 125 218 409
0 0 375 409
0 0 312 416
0 0 312 263
0 0 375 336
0 156 208 324
48 156 230 328
0 11 361 416
0 0 375 377
0 0 375 402
0 12 311 328
0 125 319 324
0 125 319 415
