36 349 202 412
190 182 302 223
50 313 205 353
0 91 338 200
0 104 338 192
58 320 192 351
165 275 212 368
0 57 338 189
47 355 196 399
178 215 278 278
0 275 338 500
185 240 298 281
56 276 193 348
0 202 208 385
46 300 172 380
36 356 201 412
49 280 169 340
48 265 156 340
189 270 338 442
279 184 335 271
0 378 338 500
50 319 192 352
48 362 199 399
159 355 338 425
0 164 338 223
17 208 183 248
179 221 333 296
50 320 192 352
0 211 184 389
182 221 295 264
48 319 192 353
47 236 332 368
48 367 191 399
0 210 186 391
248 186 334 236
183 181 301 246
0 56 338 189
48 281 173 352
78 250 196 291
47 354 201 380
190 271 338 391
76 215 332 328
190 255 338 387
164 262 332 305
185 223 302 274
0 164 338 500
36 381 195 412
72 163 338 216
0 212 184 387
38 356 202 412
50 313 205 357
112 348 208 403
55 269 173 323
0 40 338 189
0 164 338 385
47 354 207 399
50 317 200 353
94 171 212 217
159 255 338 425
161 300 209 394
286 170 338 278
153 279 209 396
35 356 201 412
70 276 173 317
72 299 209 368
34 184 338 413
191 271 338 386
39 360 338 413
0 0 338 201
0 0 338 203
0 354 338 500
20 164 290 221
182 257 328 290
93 172 212 216
0 152 338 222
39 381 198 410
182 220 333 298
0 164 338 391
279 184 335 262
0 380 338 500
206 184 334 236
168 184 251 272
190 271 338 394
36 356 201 427
55 268 180 308
72 163 288 216
35 355 201 412
48 364 251 400
55 276 173 323
180 226 333 300
77 164 338 223
72 276 174 318
36 317 209 412
0 54 338 189
145 152 338 188
72 268 180 318
70 276 173 320
49 267 169 340
192 162 338 191
0 210 186 404
165 275 212 394
180 242 333 300
44 172 212 221
160 139 338 191
0 192 206 248
70 277 171 317
202 224 295 270
72 275 195 318
39 367 198 410
50 313 205 356
71 250 196 300
182 217 295 264
0 48 338 189
185 223 298 281
189 245 298 282
182 245 328 290
210 169 338 211
78 250 196 298
186 208 330 254
185 223 302 282
0 129 338 192
0 137 338 200
190 181 302 223
182 209 301 264
185 192 334 227
70 276 169 317
178 215 295 278
72 270 180 318
0 208 184 387
283 190 338 291
0 150 338 221
39 381 198 412
71 250 196 294
48 364 199 399
0 196 184 387
0 192 183 248
0 171 212 248
0 172 212 248
0 56 338 203
71 250 196 284
192 176 336 205
0 142 338 192
36 190 338 412
35 181 338 419
0 16 338 192
186 208 311 244
47 179 338 368
0 356 201 477
168 179 336 227
120 364 251 400
0 164 338 250
0 202 338 413
48 215 332 352
244 179 336 226
72 274 171 317
183 223 308 281
120 360 338 399
273 190 338 276
180 223 333 300
36 355 201 412
70 276 171 317
68 172 212 221
192 176 336 236
190 271 338 461
191 223 295 270
0 0 338 189
68 162 338 220
48 320 192 353
72 276 171 317
173 158 338 191
268 179 338 278
126 152 338 188
36 362 199 409
48 265 104 340
164 255 332 305
71 250 196 317
0 158 338 223
39 379 198 412
178 215 286 278
35 313 209 412
164 215 332 305
36 181 338 412
0 192 206 389
0 48 338 223
164 244 332 305
71 250 328 290
153 279 212 396
0 140 202 192
0 0 338 223
279 184 338 262
191 183 307 221
164 236 332 305
202 226 295 270
197 183 307 221
36 381 194 409
0 163 338 221
180 181 338 442
0 0 338 192
39 360 338 410
36 348 208 412
291 205 338 291
50 317 209 410
198 208 330 254
47 184 338 366
68 150 338 220
183 209 301 246
72 274 195 318
72 269 180 318
0 118 338 221
189 232 338 442
0 0 338 413
206 176 311 226
279 184 338 278
0 39 338 189
275 206 335 276
50 298 200 353
224 208 330 254
71 250 334 290
47 348 208 403
48 304 193 352
20 172 212 218
50 317 209 396
0 192 338 500
283 190 338 275
0 137 338 192
0 0 338 500
0 356 338 500
191 181 307 221
0 71 338 221
182 217 301 264
192 162 338 200
94 162 338 217
56 171 212 220
47 354 200 400
56 276 172 325
56 271 195 325
185 184 325 227
39 182 338 412
20 164 290 218
47 355 196 384
145 158 338 188
0 40 338 201
0 202 338 500
20 164 338 221
35 355 201 419
56 274 195 325
168 176 311 227
0 163 288 221
56 268 180 318
0 123 338 192
0 123 338 290
153 269 212 368
39 354 200 412
161 152 338 191
56 271 201 325
0 33 338 200
47 354 200 392
161 300 212 380
288 179 338 278
0 0 338 250
275 190 338 276
0 341 338 500
0 152 338 192
0 212 338 387
0 28 338 200
47 215 332 366
47 355 199 399
39 271 338 413
273 190 338 261
0 210 338 500
34 292 338 413
0 123 338 500
0 196 338 500
0 118 338 192
36 348 208 409
0 139 338 192
153 190 338 368
153 269 212 396
48 355 338 425
36 179 338 412
0 171 212 389
68 152 338 220
39 354 338 425
0 181 338 442
0 0 338 412
168 176 334 227
0 133 338 250
0 0 338 221
72 364 251 400
76 170 338 328
0 171 338 500
35 313 209 419
0 170 338 500
47 354 200 396
0 156 288 221
0 123 338 387
0 164 338 412
0 133 338 223
20 164 338 222
0 181 338 500
0 87 338 192
0 164 338 419
0 164 338 222
0 170 338 413
0 80 338 200
0 123 338 248
0 171 212 412
36 150 338 412
164 176 338 461
0 171 338 461
0 0 338 200
0 33 338 202
0 152 338 412
0 150 338 413
0 0 338 202
