216 121 408 193
212 105 500 299
0 15 500 334
241 216 500 334
106 98 239 209
0 16 500 334
77 140 256 245
198 110 500 298
317 15 500 97
317 8 500 98
51 78 247 209
0 0 270 50
94 73 241 216
194 209 312 322
0 132 284 300
0 239 244 334
164 65 309 173
0 16 408 92
0 56 174 150
0 21 427 99
295 61 500 188
200 40 346 153
0 144 238 300
393 65 500 178
235 216 500 334
386 74 500 181
99 50 314 204
0 49 500 334
308 243 470 317
297 56 427 151
303 72 448 160
240 216 500 334
0 49 244 161
51 78 247 193
61 100 222 200
200 40 333 153
230 243 470 334
93 100 222 200
0 8 500 103
93 100 237 200
94 73 242 216
0 0 500 334
96 121 232 239
96 121 232 232
180 243 470 334
0 209 312 334
0 216 200 334
386 69 500 181
174 56 312 174
305 56 427 151
230 204 500 334
150 116 256 245
0 121 312 334
295 69 500 188
0 56 174 155
61 100 237 200
295 74 500 188
99 62 309 204
0 221 207 334
0 80 198 159
191 121 408 193
104 56 314 201
124 216 500 334
51 73 241 216
218 79 500 196
96 141 232 232
194 200 312 322
51 73 242 216
345 65 500 206
317 81 500 189
174 56 314 174
216 90 416 199
99 98 239 209
51 78 248 222
255 216 500 334
317 15 500 155
163 110 500 334
0 15 500 159
273 206 469 319
223 56 500 206
164 62 309 173
138 78 248 222
104 90 236 201
151 101 262 245
302 56 432 159
212 105 500 334
194 8 500 103
97 39 308 101
77 125 256 245
51 105 169 224
0 56 174 161
51 105 169 239
0 0 500 206
273 206 500 334
48 121 232 232
180 200 470 334
304 61 445 165
323 204 500 334
0 0 500 100
0 39 333 159
138 39 336 154
212 56 500 334
0 49 256 245
0 39 500 300
302 8 500 100
77 140 243 245
302 56 424 159
180 105 500 334
104 52 314 201
138 46 278 129
353 65 500 178
51 78 256 245
0 49 244 155
218 56 500 199
94 46 277 131
216 90 416 193
0 39 500 334
164 65 359 193
51 78 277 224
163 62 309 173
258 0 500 100
180 200 500 334
0 80 238 334
104 90 262 245
223 56 388 206
304 80 421 189
94 39 359 193
205 80 422 199
297 15 500 151
97 39 333 101
48 121 244 239
0 80 500 334
0 0 500 103
106 78 248 222
317 79 500 189
340 81 500 189
97 39 333 110
0 0 500 50
0 49 284 334
306 61 445 165
94 39 333 131
218 80 360 196
357 61 500 181
51 38 500 334
304 80 422 189
163 206 469 334
0 0 500 99
0 56 174 239
0 144 238 334
0 221 362 334
0 39 336 245
0 0 408 92
297 15 500 206
0 206 500 334
205 61 500 199
218 79 500 199
99 50 500 334
0 0 500 159
0 132 284 334
48 121 232 239
0 0 500 201
0 80 232 239
0 39 336 300
