0 112 485 333
166 176 333 229
0 220 500 333
0 5 500 333
0 16 500 333
186 102 454 168
276 233 500 333
0 0 500 113
358 81 500 144
305 118 465 231
96 23 306 110
0 16 500 215
0 36 485 333
167 100 444 175
0 40 164 158
148 129 375 193
369 48 500 113
148 129 375 213
178 216 500 295
0 17 500 333
338 153 465 227
314 109 457 212
185 181 500 250
400 125 500 215
289 157 457 250
334 185 500 266
340 126 500 247
296 233 500 333
0 17 500 286
166 175 446 229
150 137 424 213
165 176 333 226
293 181 500 250
0 16 192 158
272 213 500 333
254 54 406 112
174 108 358 158
367 125 500 231
352 42 500 113
166 175 333 229
177 180 352 251
293 126 500 250
172 100 358 158
348 153 465 227
276 231 500 333
148 176 358 240
105 104 204 191
254 54 400 112
306 106 465 227
175 94 360 160
254 54 432 112
307 153 465 251
317 125 500 250
305 110 500 266
0 100 500 333
168 126 500 295
165 176 332 229
340 81 500 256
305 110 465 231
0 0 500 333
0 16 432 162
220 153 486 251
340 213 500 298
337 185 500 265
148 129 375 198
176 211 368 308
165 176 358 226
165 175 333 226
177 200 352 251
340 42 500 256
336 81 500 144
358 48 500 113
340 125 500 256
184 158 364 213
148 129 375 210
175 107 422 180
148 176 358 226
306 106 465 246
166 176 402 229
96 23 500 113
146 175 352 251
168 212 500 295
106 90 236 170
134 148 333 232
314 109 457 225
177 185 500 333
74 23 432 116
0 16 236 162
306 106 451 180
175 94 440 166
74 23 306 116
165 176 351 229
177 194 352 251
106 99 454 168
134 148 358 232
146 140 358 226
105 99 224 191
336 158 500 268
168 181 500 295
176 176 325 236
336 185 500 268
254 48 500 113
106 90 440 170
336 81 500 215
106 99 500 333
0 216 500 333
105 99 324 191
134 100 444 175
177 182 352 251
332 42 500 256
288 185 500 268
165 173 351 229
166 176 446 229
288 110 500 266
0 16 236 158
176 158 364 236
172 100 367 158
321 153 465 246
289 126 500 250
106 81 500 333
176 211 500 308
144 176 324 226
293 109 500 250
272 81 500 333
348 230 500 298
276 185 500 333
134 100 367 199
0 0 500 286
307 42 500 256
146 158 500 268
307 153 486 251
176 42 500 333
0 40 164 162
292 226 500 298
0 81 500 333
0 36 500 333
0 0 500 162
0 0 500 215
272 213 500 308
176 211 500 333
