0 126 500 259
218 107 500 254
53 107 500 274
160 125 475 254
234 164 500 248
0 116 500 254
160 125 475 256
212 126 500 246
0 114 500 254
197 164 500 259
212 164 500 248
206 125 444 216
186 125 500 276
212 132 500 246
0 105 500 254
192 105 500 254
234 164 500 254
197 117 500 259
160 125 500 276
189 126 464 255
187 125 445 245
296 125 500 247
314 123 500 252
212 164 500 254
212 126 478 224
192 125 445 222
235 147 500 254
189 123 500 255
313 123 500 254
206 123 500 252
212 126 475 224
212 126 500 248
160 123 500 276
160 125 445 245
53 126 500 274
192 125 445 216
212 125 500 247
313 105 500 254
207 125 445 222
0 117 500 259
212 125 500 246
0 112 500 276
