263 55 423 252
82 175 360 317
55 190 500 382
0 175 500 382
0 0 109 305
86 43 355 252
0 291 333 382
25 0 268 273
260 54 500 283
54 175 500 382
243 54 500 289
86 125 307 251
86 0 500 251
260 51 500 283
54 240 500 382
86 127 307 251
133 40 372 155
120 0 443 102
275 55 423 262
0 240 500 382
0 292 328 382
243 55 423 289
85 57 354 247
38 0 233 268
25 0 268 301
0 0 110 331
86 90 297 252
0 290 328 382
168 169 371 317
260 57 405 283
260 55 500 283
138 43 378 209
168 175 360 317
138 47 387 210
120 0 500 251
138 0 500 99
25 0 196 275
198 0 500 106
0 190 500 382
0 0 287 305
86 90 307 252
0 0 114 333
260 55 500 314
26 0 287 268
0 169 500 382
141 40 480 134
0 5 109 305
86 127 307 280
141 40 476 134
85 106 309 246
30 155 381 317
0 0 109 331
86 40 362 251
285 85 500 338
238 0 500 105
260 54 500 314
86 43 387 252
24 179 355 323
0 0 233 331
29 0 500 157
138 47 357 176
225 0 500 123
239 57 405 317
85 124 307 247
47 60 204 241
120 0 500 170
0 0 228 169
221 0 500 314
24 87 205 319
260 51 500 314
0 0 230 147
0 69 115 331
86 40 381 251
11 155 382 317
260 57 405 314
0 0 118 333
25 0 268 277
263 54 500 338
133 40 377 210
137 0 500 134
137 40 480 134
120 0 500 122
243 22 500 317
24 170 393 338
116 202 352 317
85 0 500 247
85 47 387 246
168 55 472 317
0 0 173 333
0 69 114 333
260 54 500 281
78 60 274 247
120 0 500 115
25 88 196 275
0 5 109 331
0 255 352 382
86 127 381 251
25 173 307 275
0 0 251 333
59 0 500 116
24 169 370 317
120 0 454 115
120 0 500 143
225 0 500 314
0 87 152 333
225 0 500 185
239 32 500 317
277 55 423 252
198 0 500 97
221 0 500 187
86 57 387 252
137 0 500 136
81 155 382 290
0 175 360 331
78 40 377 247
198 0 500 317
263 55 500 338
136 0 500 283
0 0 183 331
120 0 355 122
0 0 233 268
30 175 360 317
0 0 120 303
30 60 281 288
225 0 500 317
86 0 500 252
0 0 228 333
24 173 352 323
78 169 371 317
200 0 500 105
0 246 328 382
0 170 500 382
0 0 196 333
29 0 500 136
29 0 477 133
0 0 268 333
0 0 173 199
