454 217 478 233
466 232 478 311
476 231 482 279
426 186 453 227
452 221 475 233
475 125 500 231
436 202 462 241
450 211 476 231
391 229 500 329
475 122 500 319
424 163 477 242
479 209 500 316
0 220 500 375
425 208 445 241
452 143 484 218
442 207 462 224
33 233 500 375
399 203 465 265
32 233 500 375
399 203 449 265
378 0 500 209
194 124 485 265
425 169 452 226
364 124 476 262
249 130 500 262
425 231 475 242
452 200 485 235
452 200 478 210
425 210 476 274
436 207 500 329
0 0 500 375
425 99 476 222
451 211 476 237
475 136 500 210
452 211 476 274
410 202 458 270
450 211 476 233
426 188 452 227
420 141 452 234
411 159 475 261
479 209 500 319
400 207 500 329
264 66 465 265
400 136 500 328
475 101 500 226
370 0 500 329
429 132 500 329
475 129 500 239
452 211 476 228
452 210 477 233
263 125 500 329
461 159 483 316
227 187 500 329
475 133 500 229
450 209 476 241
445 229 475 241
424 215 446 242
475 101 500 220
450 211 476 234
424 147 476 242
435 132 482 316
373 169 485 265
375 0 500 209
264 132 476 262
178 19 500 329
264 233 475 310
426 198 452 226
400 133 500 329
385 188 476 275
475 129 500 231
263 57 500 316
420 141 475 253
391 229 476 274
430 218 482 317
450 211 476 241
178 19 478 245
475 129 500 210
424 145 477 242
393 133 500 329
454 211 476 228
414 102 500 316
420 141 452 242
452 200 478 218
476 210 500 316
452 210 477 228
267 124 476 279
435 159 482 316
420 125 500 319
425 223 476 242
415 124 448 232
453 159 482 316
436 102 482 239
424 213 465 260
67 228 475 309
425 169 446 222
450 211 475 234
424 126 477 242
278 124 476 262
425 229 475 242
263 233 476 312
475 136 500 316
452 136 500 316
43 207 500 329
425 111 500 329
365 103 477 232
4 0 500 239
414 102 483 316
265 133 500 329
205 125 500 329
442 207 476 224
265 202 476 270
424 231 475 253
34 232 500 375
425 211 476 274
411 159 476 261
436 101 500 329
379 101 500 329
452 147 485 235
425 169 473 222
36 0 500 209
252 0 500 329
425 170 478 242
399 169 465 265
426 232 478 311
401 0 500 222
427 121 500 329
264 124 476 262
371 207 500 329
452 211 476 233
425 202 476 241
425 169 452 233
475 129 500 316
263 188 500 329
426 170 453 227
379 207 500 329
211 0 500 329
436 102 483 316
227 187 439 314
267 233 475 310
452 159 483 316
433 202 462 241
95 0 500 222
424 147 477 242
415 124 476 241
32 187 500 375
425 202 476 242
475 125 500 239
453 125 500 316
265 202 458 270
346 124 476 262
263 188 476 286
78 0 500 329
450 211 476 240
425 211 476 242
164 28 465 265
371 132 500 329
264 130 476 262
425 138 473 222
221 142 476 300
385 129 500 316
373 169 465 265
452 147 485 279
373 203 465 265
31 0 500 375
426 156 478 210
424 125 500 316
401 99 476 222
159 36 476 299
263 59 476 245
410 101 500 270
373 203 449 265
452 125 500 316
425 132 482 316
46 65 500 329
391 125 500 329
84 130 476 302
269 232 500 375
43 233 475 310
84 102 500 316
425 198 476 242
159 36 500 329
221 101 500 329
282 132 476 262
475 136 500 319
224 228 475 309
267 0 500 222
0 0 500 329
241 0 500 222
373 124 485 265
425 121 500 329
379 136 500 328
263 59 476 241
453 125 500 319
40 28 500 328
425 170 476 242
425 129 500 316
365 133 500 261
442 125 500 319
420 129 500 316
420 141 477 242
411 133 500 261
101 130 500 278
371 0 500 329
372 89 500 329
263 19 478 245
12 0 500 329
367 129 500 316
264 124 476 279
466 122 500 319
32 207 500 375
263 19 476 245
34 228 500 375
420 141 477 253
371 111 500 329
410 170 478 270
31 118 485 288
372 0 500 329
40 0 500 316
12 0 500 239
43 0 500 329
252 0 476 279
343 0 500 329
323 0 500 232
365 103 500 319
168 0 500 329
38 0 500 259
322 0 500 232
31 118 500 375
95 0 500 278
324 0 500 319
164 28 500 328
171 0 500 222
