111 186 245 278
246 207 500 323
245 204 500 323
87 190 181 272
49 182 272 272
108 204 500 323
109 203 397 312
108 232 500 323
111 196 196 268
67 178 187 266
87 184 272 272
245 204 500 314
72 182 187 272
35 178 187 264
87 185 181 272
87 187 187 272
54 204 500 323
111 189 269 268
67 178 187 251
49 182 278 272
35 178 187 266
0 117 500 323
45 185 167 268
0 133 500 323
108 200 500 323
0 119 500 323
87 185 239 272
245 204 500 313
108 184 500 323
72 182 194 272
108 130 500 323
90 196 196 268
67 128 500 323
244 200 500 309
91 187 428 323
67 166 500 283
72 182 239 272
109 203 500 323
72 182 247 272
91 187 500 323
243 204 500 314
243 204 500 309
0 128 500 323
109 200 500 309
0 131 500 323
108 127 500 323
0 118 500 323
108 134 500 323
35 133 500 323
108 195 500 323
0 190 500 323
