345 127 500 259
132 100 236 204
69 135 185 232
279 62 354 203
322 119 500 351
318 132 500 374
408 0 500 132
69 90 185 232
0 0 173 230
84 6 260 144
244 75 314 204
318 132 500 294
345 88 500 259
235 0 500 120
307 33 440 98
265 148 399 295
133 100 236 202
274 56 352 201
214 147 346 315
400 0 500 149
95 36 172 128
422 0 500 143
131 98 243 208
360 101 500 177
91 0 315 128
315 0 500 390
337 73 500 201
230 94 308 190
318 0 418 72
133 86 238 202
182 32 385 76
87 36 172 128
51 83 163 206
65 0 167 70
436 0 500 113
309 61 429 158
131 47 354 210
141 0 316 74
337 85 463 181
309 61 418 158
166 40 312 173
174 40 312 164
436 0 500 127
84 6 173 144
71 130 360 295
65 0 167 94
306 0 446 82
252 130 360 241
221 49 309 197
327 0 426 73
230 74 309 197
307 0 446 96
365 137 485 219
174 49 262 164
260 102 329 228
242 61 418 203
91 101 186 192
318 65 420 158
384 124 500 199
415 0 500 132
349 137 458 219
436 0 500 143
221 49 301 173
296 58 429 158
132 49 310 204
132 100 245 204
65 0 167 73
158 25 331 116
158 25 299 116
365 137 458 219
191 49 352 220
147 0 329 40
131 98 240 210
298 71 463 181
257 81 352 203
298 61 418 169
242 82 352 201
322 127 500 351
257 33 439 98
252 52 361 217
0 0 500 425
235 0 452 86
200 49 310 198
88 0 162 106
256 150 328 264
251 52 348 139
306 0 500 127
244 75 352 204
137 0 338 124
214 147 346 318
409 148 500 238
318 132 500 335
279 62 354 205
314 132 500 386
439 0 500 127
274 59 354 203
200 49 352 203
438 0 500 120
305 69 399 344
155 35 260 116
307 33 444 107
34 0 197 232
342 88 500 418
132 49 352 204
0 0 202 425
321 134 500 398
69 152 185 232
314 132 500 350
68 36 187 277
307 0 426 73
298 61 418 186
133 47 352 202
316 88 500 348
349 137 458 222
141 0 447 82
345 134 500 277
65 0 170 100
380 85 500 167
191 148 399 312
75 33 437 229
161 34 260 123
133 74 309 202
141 0 446 82
80 19 162 106
131 59 354 208
230 74 347 197
295 33 437 96
221 49 354 203
141 0 316 116
307 0 418 72
91 90 176 172
68 93 187 277
248 50 352 203
220 102 329 295
132 75 314 204
224 49 303 164
369 137 458 219
133 47 308 202
95 36 209 137
173 33 322 115
287 82 355 201
131 49 309 210
91 0 315 173
75 49 352 283
65 0 329 75
380 89 500 167
292 81 352 214
79 19 162 126
296 61 413 139
342 88 500 259
133 74 347 202
398 0 500 134
0 58 163 227
74 102 404 351
318 0 423 72
383 134 500 206
309 61 418 169
131 47 399 344
131 98 309 208
174 41 273 112
80 0 162 106
345 134 500 342
309 61 418 186
0 43 163 425
342 88 500 348
34 0 167 182
310 69 393 186
133 0 347 202
68 119 187 277
91 0 500 219
141 0 316 46
36 0 163 206
257 81 352 214
0 148 399 425
231 33 322 115
415 0 500 134
141 0 338 46
75 33 281 229
82 90 176 202
384 124 500 211
327 0 446 83
298 64 439 132
298 0 500 201
75 33 440 229
337 85 473 181
0 58 325 425
214 147 346 327
31 0 167 182
176 46 259 157
318 137 500 330
212 0 452 86
74 102 500 351
220 47 308 190
69 137 185 232
380 89 500 155
286 62 352 214
0 0 185 232
147 0 331 116
380 101 500 167
74 136 299 232
322 127 500 295
51 93 163 206
0 0 162 144
74 102 279 232
91 0 500 132
415 0 500 157
353 134 461 233
133 51 361 219
69 66 264 270
408 0 500 125
422 0 500 155
256 150 328 249
75 0 500 425
318 59 444 158
242 62 354 203
322 127 500 425
33 0 173 230
0 58 202 425
349 134 500 206
298 64 414 156
320 89 393 186
333 73 437 156
0 43 163 275
65 0 170 75
256 33 345 132
102 119 500 425
248 50 352 214
218 46 311 164
83 0 500 127
137 0 316 124
81 93 160 188
75 101 328 283
74 32 439 394
256 150 328 247
345 134 500 266
87 36 176 137
321 134 500 294
339 86 415 201
314 85 500 386
408 97 500 207
307 0 452 82
176 148 399 394
68 119 160 218
65 0 209 137
74 136 248 232
321 134 500 282
68 93 160 188
74 32 500 425
68 43 163 191
310 69 433 169
68 93 160 374
91 41 273 172
360 89 500 177
0 0 163 425
353 97 500 301
155 33 269 157
0 58 163 230
84 6 307 144
310 69 382 169
0 0 500 144
131 53 354 208
71 52 163 160
310 69 418 169
74 0 500 425
221 49 301 164
75 101 281 229
73 102 329 311
376 73 500 170
307 0 446 106
0 0 197 232
69 90 264 270
91 41 273 210
296 61 429 158
349 137 485 219
65 0 171 125
353 97 500 419
36 0 162 144
257 59 352 214
322 121 500 301
101 88 500 425
231 33 437 96
305 69 433 169
316 134 500 342
133 47 309 202
224 49 352 204
408 92 500 170
249 51 361 219
318 85 500 374
