0 266 500 375
51 107 441 231
113 38 500 120
0 203 352 291
95 0 500 85
94 0 500 80
376 64 500 319
107 0 500 74
74 133 391 222
0 0 500 99
50 204 352 291
0 262 500 375
96 153 410 279
0 215 500 375
160 133 410 278
72 135 389 225
0 267 500 375
72 136 390 228
19 231 466 342
7 277 476 362
7 259 476 362
0 254 500 375
352 64 500 319
66 112 403 225
0 219 500 375
31 101 447 236
107 0 500 76
22 273 475 342
4 121 390 238
72 135 390 228
48 109 401 228
22 219 452 343
31 123 391 237
5 204 407 285
30 127 389 235
45 259 420 339
30 115 437 261
45 233 420 339
176 204 500 335
95 0 500 78
22 133 399 242
31 123 391 240
0 0 500 100
67 135 391 228
64 127 384 216
0 0 500 138
7 276 417 342
308 103 500 334
30 119 435 244
0 0 500 119
107 0 500 90
0 204 412 313
157 149 400 284
0 63 130 265
30 124 390 237
94 0 500 88
232 231 490 335
0 204 475 342
47 259 426 335
22 273 466 342
298 138 500 278
30 119 435 237
0 259 500 375
72 132 390 228
0 204 352 291
0 0 500 117
94 0 500 89
366 103 500 311
0 258 500 375
299 119 494 263
66 109 500 262
0 203 413 287
60 109 401 228
0 150 352 291
4 121 390 237
155 138 428 278
64 119 435 236
94 0 500 90
19 272 403 342
0 119 222 278
31 109 401 240
352 64 500 324
299 77 500 278
0 0 500 141
19 204 490 342
169 165 410 278
159 204 490 335
50 204 412 291
30 115 489 266
37 258 420 334
95 46 500 138
0 203 500 375
40 258 426 339
62 258 420 334
0 0 500 123
17 204 400 278
30 127 389 239
22 277 476 343
47 203 406 291
72 131 390 244
0 203 406 291
56 207 466 334
158 149 400 284
56 207 335 334
100 0 500 77
48 204 407 279
22 133 391 242
58 106 400 221
177 115 435 236
149 109 500 262
22 258 452 343
298 77 500 278
22 269 475 342
7 277 480 362
386 70 500 300
376 64 500 324
74 115 437 236
100 0 500 85
47 258 410 335
30 119 485 261
7 274 480 362
0 204 500 375
158 115 435 236
7 277 477 347
74 115 437 261
74 57 500 123
0 90 158 328
160 103 500 311
300 115 500 326
0 203 476 343
0 203 466 342
37 244 420 334
50 204 412 313
0 95 222 278
19 151 490 342
0 95 177 341
160 166 400 284
17 204 390 278
0 67 157 278
72 131 390 238
95 51 500 138
74 115 435 236
95 39 500 119
7 259 417 342
0 0 500 142
0 102 399 247
47 258 426 339
47 259 426 339
72 127 399 244
56 276 480 343
48 109 410 279
0 90 158 333
0 204 480 362
37 258 475 334
45 38 500 142
5 203 407 285
27 258 477 347
0 60 175 342
70 115 437 261
0 54 390 216
169 133 410 278
5 203 425 285
299 64 500 319
155 167 406 278
92 204 500 343
66 112 403 284
155 108 500 323
56 204 500 343
0 204 428 282
17 204 428 282
5 203 477 347
74 48 500 123
