0 265 500 375
0 56 255 362
251 108 328 157
197 218 292 258
0 55 278 312
304 257 400 289
199 199 301 236
257 168 337 257
235 55 336 126
200 17 360 209
0 256 500 375
248 71 313 121
0 57 208 294
0 263 500 375
328 95 377 160
0 50 403 364
180 118 251 216
182 154 249 232
213 71 313 149
204 73 268 128
278 182 336 257
210 145 291 193
111 223 374 335
212 147 305 226
260 115 346 165
312 0 500 302
0 56 250 362
214 117 310 149
188 245 302 277
278 182 333 257
187 247 302 277
192 220 291 267
197 68 313 99
258 0 500 344
0 253 400 369
0 55 412 364
214 0 500 302
156 184 292 245
0 130 225 363
316 0 500 295
182 133 249 232
111 223 382 335
338 19 460 159
188 221 302 277
0 261 500 375
273 0 500 295
272 116 342 166
0 0 500 375
0 261 491 375
156 194 291 245
259 108 326 161
258 168 337 216
139 71 313 104
199 182 292 232
238 0 375 122
191 204 301 257
282 0 461 130
271 194 333 257
280 157 398 235
315 0 460 159
0 162 225 363
0 253 400 367
175 208 229 262
0 56 249 363
197 226 288 258
273 127 352 164
111 156 393 335
319 80 500 258
282 0 461 105
171 96 240 150
188 17 360 277
176 96 251 216
199 194 329 235
284 0 500 303
192 224 301 272
0 256 400 367
171 0 375 272
282 0 500 192
307 256 430 289
210 125 327 181
269 127 351 167
338 137 409 280
204 82 268 128
315 0 388 140
130 158 255 253
258 147 412 235
199 182 337 232
0 260 400 367
192 218 292 262
238 0 375 164
0 56 500 375
204 181 299 216
213 116 310 149
211 110 277 154
315 0 500 256
204 80 266 137
142 194 216 247
0 217 387 364
234 70 312 116
204 80 266 151
210 145 323 193
0 253 500 375
175 118 251 260
282 55 336 122
259 127 352 164
210 117 309 162
0 0 360 277
113 63 250 100
212 147 305 256
339 137 411 179
338 72 441 159
258 155 394 235
341 137 411 179
191 216 294 254
210 0 375 181
199 180 301 236
0 0 375 312
192 224 303 273
209 110 277 166
50 57 250 100
175 68 313 289
176 92 241 154
113 63 313 100
248 108 326 182
315 60 355 140
273 142 407 230
264 132 351 169
171 60 346 215
191 62 342 276
156 194 301 261
273 142 407 251
285 0 358 115
139 55 336 126
111 132 394 335
288 108 360 163
212 147 316 256
93 49 313 104
273 146 407 230
186 60 411 276
192 62 313 151
190 224 301 276
130 158 255 279
209 130 351 181
204 82 268 168
235 149 327 182
0 260 500 375
197 68 313 100
319 80 500 339
0 0 360 104
171 96 313 150
192 71 313 151
275 188 335 268
189 116 313 162
235 80 301 126
0 257 400 367
338 137 407 232
192 209 291 267
260 115 333 155
275 196 335 268
200 77 360 209
171 0 375 276
328 80 441 160
236 82 327 137
238 17 337 182
186 71 342 276
244 92 327 194
175 71 409 289
156 194 301 245
236 82 327 135
191 202 248 257
111 223 375 335
258 157 398 235
260 115 337 155
235 80 306 126
307 248 399 289
0 257 500 375
0 0 500 302
0 53 313 135
113 63 313 135
175 202 218 279
238 0 355 122
227 174 315 209
250 110 327 181
258 157 412 235
214 102 310 149
338 137 407 252
331 60 383 131
0 53 313 363
186 207 291 239
186 147 305 233
156 60 362 277
258 0 500 303
96 130 192 196
210 145 323 204
186 71 342 233
329 0 388 131
238 17 336 121
130 158 292 253
258 155 412 235
259 116 352 164
238 17 336 141
175 0 358 289
199 202 306 232
0 45 313 100
156 184 301 245
258 132 394 235
0 53 250 100
235 60 339 126
316 132 388 172
187 243 302 277
234 70 311 116
189 121 262 164
214 17 336 149
204 71 313 151
250 55 336 122
213 116 313 149
315 19 460 159
200 82 268 145
0 57 225 363
261 0 358 115
248 108 360 182
285 0 358 113
249 108 360 182
282 0 500 339
214 70 311 149
205 145 329 215
257 132 351 257
304 137 409 289
200 77 268 170
257 196 334 257
0 217 500 375
176 92 241 145
199 190 318 236
235 140 327 182
258 146 412 235
338 137 407 195
0 0 362 277
316 80 441 177
282 0 500 258
0 223 500 375
191 60 342 276
315 0 500 208
273 0 500 303
111 0 500 335
247 116 352 164
315 56 368 140
187 0 362 277
175 71 351 185
188 82 351 277
312 0 500 341
111 147 412 335
205 145 323 215
0 56 393 363
0 53 313 260
214 77 310 149
0 56 412 362
209 130 279 181
315 0 500 338
187 243 302 289
307 195 430 289
200 82 268 170
171 55 336 126
0 0 500 364
0 45 312 116
176 17 360 209
0 0 500 312
111 146 412 335
328 80 441 177
236 82 310 123
111 223 386 335
205 60 346 215
338 137 407 261
250 122 326 181
242 0 358 113
227 174 326 209
238 17 360 182
186 0 500 302
188 82 409 280
186 60 342 276
235 124 327 212
0 252 500 375
189 121 262 168
238 17 336 182
208 17 360 182
250 92 327 181
0 55 500 375
280 140 500 348
156 60 346 273
171 60 339 162
191 0 375 272
280 157 430 289
235 140 327 193
273 142 440 303
0 0 500 344
0 0 409 280
0 45 312 119
175 71 313 168
189 116 262 168
130 132 394 279
244 92 351 257
186 62 342 276
176 68 313 216
235 140 327 204
0 0 375 276
139 55 352 168
186 71 313 233
244 92 333 194
316 80 441 193
205 80 346 215
156 60 346 277
175 71 351 278
209 130 362 181
204 82 351 216
315 0 480 193
192 62 342 256
139 55 352 276
0 0 313 100
235 124 327 204
315 0 480 140
315 0 500 203
242 0 358 115
0 55 387 364
209 0 362 194
0 0 358 289
0 53 412 363
0 0 290 100
191 17 360 257
0 0 360 362
0 0 320 363
242 0 358 257
0 0 312 119
142 124 334 276
0 53 500 375
0 55 352 312
111 71 409 335
0 132 500 375
280 0 500 348
0 0 360 209
0 0 500 339
0 0 403 364
0 0 358 363
0 0 500 338
