57 78 324 179
47 95 250 254
182 45 500 333
25 168 292 329
249 46 500 251
182 223 500 333
0 66 250 257
167 80 334 241
51 139 250 254
49 132 250 254
46 145 250 254
46 133 250 254
0 0 500 81
24 163 255 325
215 41 500 275
182 41 500 333
64 24 500 81
146 78 390 194
24 168 209 286
24 163 255 310
36 208 288 330
36 128 250 298
50 138 250 254
207 103 380 224
182 40 500 333
57 139 250 254
164 142 366 248
47 138 250 254
57 133 279 254
63 230 287 333
0 201 287 333
0 221 228 333
160 80 331 240
36 128 162 298
0 71 327 231
39 139 250 298
7 138 144 284
43 132 250 294
0 50 250 229
84 186 500 333
207 89 382 224
0 71 248 231
155 80 333 242
24 168 209 284
113 5 447 81
115 78 383 248
47 163 256 272
160 80 334 241
61 163 256 261
65 212 225 330
0 223 242 333
155 80 381 249
47 132 277 272
146 46 500 263
146 78 390 241
25 138 176 298
162 74 386 250
24 204 262 329
155 80 381 242
149 80 335 240
207 89 383 235
0 138 233 333
160 78 334 241
43 133 250 294
0 223 233 333
0 0 344 81
207 103 380 235
171 83 381 249
50 138 256 254
0 132 176 333
42 197 240 322
0 197 287 333
0 0 412 81
0 156 287 333
46 133 269 254
25 168 170 329
39 189 209 298
24 139 135 333
47 163 277 272
24 163 256 333
118 0 500 81
0 0 500 263
122 78 382 185
0 0 354 81
61 163 269 261
149 133 366 248
0 46 500 251
207 89 383 224
113 0 500 81
0 241 229 333
115 24 500 81
65 208 288 330
207 110 381 224
115 15 500 81
46 137 250 254
43 132 269 294
113 0 447 81
25 168 233 329
122 114 285 240
172 95 386 248
146 78 390 263
42 197 287 322
7 138 250 298
172 96 377 248
149 80 373 240
207 89 382 230
24 168 288 330
207 89 383 248
64 0 500 81
48 208 288 330
160 80 383 248
0 138 250 333
57 78 331 179
57 133 366 254
160 80 381 182
0 13 344 81
28 132 176 294
24 156 208 329
39 133 279 298
172 110 377 248
148 80 381 182
0 169 128 333
46 114 285 254
0 188 128 333
24 139 155 333
0 0 360 80
0 71 285 254
172 95 377 248
162 74 378 182
36 133 279 298
36 212 292 329
0 0 360 81
115 0 500 81
0 8 500 81
0 8 440 81
0 0 500 251
