161 191 217 375
43 324 119 375
96 283 161 375
72 134 144 249
170 286 251 355
0 236 93 280
170 284 250 355
252 268 327 314
43 324 121 375
170 286 494 375
43 324 159 375
92 237 161 375
0 134 164 286
250 203 364 302
43 266 96 328
0 245 94 275
45 324 121 375
252 282 334 325
0 248 96 278
0 49 195 375
0 310 51 375
167 162 252 291
0 291 160 375
165 178 258 342
55 299 105 359
170 275 495 375
98 238 162 282
94 191 164 286
73 238 162 359
90 234 161 375
166 132 375 307
73 275 161 359
170 289 250 355
43 227 105 314
170 275 290 375
170 279 250 364
95 234 162 293
106 291 161 375
37 322 124 375
246 202 360 293
36 291 134 375
0 262 64 326
171 178 249 280
191 203 249 272
252 23 457 320
0 0 465 246
181 197 257 272
170 284 251 355
96 66 197 375
36 312 160 375
0 213 142 263
94 193 163 254
167 191 249 272
171 178 250 291
0 259 60 375
169 280 274 375
170 286 250 355
173 202 218 278
0 154 284 375
0 256 103 306
88 66 349 246
88 107 164 246
73 234 162 293
0 175 82 250
165 162 249 297
173 158 249 297
43 266 106 314
166 181 250 307
42 290 105 364
84 291 161 375
36 291 137 375
215 219 258 342
0 207 84 250
84 324 158 375
0 236 96 275
78 238 148 299
169 280 249 375
0 167 163 375
96 191 251 375
43 330 118 375
84 234 161 375
34 291 131 375
104 280 161 359
105 283 161 375
70 154 144 251
56 236 103 306
252 220 337 292
90 266 161 375
165 179 257 309
0 0 500 375
169 275 500 375
167 162 381 299
44 323 144 375
43 325 159 375
0 136 163 375
0 234 129 306
47 299 107 359
219 110 457 251
170 280 250 355
161 190 250 375
39 268 103 331
72 134 144 268
250 219 364 302
252 203 364 302
94 193 163 246
161 191 284 375
37 323 118 375
105 283 161 359
53 87 164 246
0 77 253 375
252 263 334 325
250 219 337 292
0 207 163 359
89 109 164 246
235 219 275 363
0 291 96 361
165 178 249 264
220 145 368 294
165 178 249 297
55 289 105 359
37 323 119 375
220 145 368 299
250 198 425 325
102 291 160 375
44 325 159 375
43 231 162 359
0 0 462 375
169 280 250 375
0 248 96 280
55 136 163 282
0 149 163 275
165 179 257 278
42 238 148 315
0 87 164 286
170 275 251 355
0 262 60 325
252 198 457 320
241 222 261 363
0 87 164 292
170 278 494 375
170 275 250 355
250 293 500 375
252 220 364 302
0 156 86 250
239 0 500 375
84 325 159 375
92 234 161 292
0 212 77 249
195 219 258 342
43 227 162 314
206 202 467 339
36 291 144 375
78 234 134 288
166 176 250 307
250 198 474 340
42 237 148 315
92 234 161 294
206 202 360 299
102 280 161 375
0 211 84 250
42 268 103 315
22 207 163 331
85 53 258 375
169 280 251 375
169 289 250 365
0 329 59 375
241 265 285 342
0 211 86 250
0 262 49 326
241 265 324 342
252 158 457 314
246 202 381 299
0 154 163 375
0 221 107 263
161 190 217 375
170 280 251 364
252 0 500 375
0 248 97 280
165 178 249 288
0 53 164 246
173 194 249 278
173 234 249 297
95 231 162 293
102 280 161 359
0 236 96 283
178 207 249 272
243 134 375 321
43 325 123 375
166 181 252 307
169 289 251 365
52 266 161 375
167 191 249 288
170 274 250 355
71 167 163 257
72 134 144 277
57 237 161 375
72 134 164 286
169 207 500 375
39 266 96 331
43 311 160 375
172 232 249 297
219 23 453 299
142 66 255 365
0 87 144 250
180 203 249 272
170 275 363 375
55 207 163 282
44 325 123 375
106 283 161 375
251 293 334 366
170 284 290 375
219 20 459 251
47 298 107 359
252 263 334 314
170 280 250 364
84 191 164 286
0 87 500 375
219 110 375 265
252 203 364 314
170 279 250 375
252 292 334 325
161 191 290 375
248 207 468 363
84 191 164 292
84 291 160 375
160 190 290 375
206 202 360 293
225 233 494 375
252 203 338 292
0 248 103 306
225 272 494 375
142 66 258 375
161 178 275 375
250 203 345 292
250 198 425 302
47 290 107 359
0 156 84 250
170 279 251 375
172 264 247 302
0 262 60 331
195 207 249 264
161 190 284 375
235 219 275 321
171 178 250 280
170 279 287 375
72 87 144 249
174 194 249 272
0 171 77 250
173 141 285 359
0 66 471 375
0 236 96 280
0 221 96 278
169 275 251 365
0 158 84 250
241 222 285 363
165 162 258 342
170 278 274 375
243 134 467 329
0 175 81 249
0 158 86 250
0 154 82 247
84 324 159 375
242 202 381 299
0 191 192 375
43 283 161 375
240 275 333 321
165 158 457 342
55 234 117 278
0 236 103 306
0 134 164 292
172 178 249 272
