0 187 500 312
260 278 500 375
15 176 224 287
342 120 500 277
0 160 186 298
34 160 309 295
334 120 500 278
116 104 395 212
207 0 500 175
0 171 185 297
0 187 500 318
164 123 461 233
0 136 185 297
0 185 500 375
162 86 500 208
0 64 162 267
0 75 234 183
264 272 500 375
207 58 455 179
162 95 500 277
0 0 500 102
0 185 500 314
161 69 438 154
0 280 500 375
164 171 464 295
0 0 500 101
0 272 500 375
0 160 179 297
207 0 500 101
0 187 500 308
0 166 500 375
34 173 309 295
0 0 422 97
164 87 474 222
198 57 458 183
0 75 233 240
0 64 200 297
0 0 500 151
165 167 406 295
0 166 180 297
0 0 500 175
287 96 500 278
0 0 500 112
0 268 500 375
152 169 388 295
0 274 500 375
0 57 420 154
0 172 210 297
162 95 474 208
0 136 316 297
0 160 406 297
0 0 500 121
265 274 500 375
208 0 500 101
207 58 470 189
0 0 500 109
162 95 500 209
15 167 406 295
0 134 500 375
0 57 298 240
69 57 420 154
208 0 500 175
0 0 295 97
198 57 500 183
152 173 388 295
0 160 187 297
0 0 500 113
38 9 277 130
0 172 200 297
0 64 234 183
34 160 316 295
71 11 277 125
0 166 193 297
116 104 395 225
194 57 470 189
0 160 316 297
38 9 294 130
0 187 500 375
162 95 448 181
0 127 215 298
164 120 474 222
164 123 478 278
16 170 464 295
275 0 500 179
0 171 188 297
172 94 474 206
0 0 290 109
0 284 449 375
334 95 500 278
0 0 216 112
0 0 500 192
0 268 500 319
162 95 500 278
260 274 500 375
0 75 233 201
0 166 193 298
0 0 209 112
0 64 234 252
346 0 500 187
241 68 500 175
282 0 500 113
164 124 458 234
0 57 290 183
38 10 290 130
0 0 500 179
220 94 474 206
0 127 215 287
0 134 210 297
0 243 500 308
0 122 248 287
0 166 217 297
0 57 298 175
164 120 500 278
0 64 180 297
44 11 290 130
348 120 500 276
44 11 277 130
0 136 186 298
0 57 438 154
207 58 500 189
0 134 180 297
172 94 500 206
0 0 500 181
0 183 500 308
164 124 478 276
162 87 500 181
0 57 290 252
0 166 217 298
152 124 478 295
331 95 500 278
207 58 500 278
346 0 500 192
0 160 309 297
0 136 500 375
0 0 500 176
0 160 500 375
0 122 248 252
0 268 500 327
152 172 500 295
0 0 500 130
0 192 500 308
