109 29 227 89
0 113 500 375
401 94 478 146
239 68 355 107
275 149 500 228
388 46 500 109
146 136 247 174
104 131 356 219
104 131 282 165
0 113 350 375
218 0 353 59
107 30 187 93
358 97 450 157
181 50 336 112
71 0 361 102
0 116 150 188
50 18 109 99
3 12 109 119
0 0 170 131
281 148 500 220
0 0 119 131
108 0 354 89
3 12 116 131
208 17 330 66
264 101 358 140
0 113 157 317
0 0 158 131
239 68 355 106
357 96 488 156
125 149 300 221
0 145 113 281
103 0 367 133
0 0 367 151
103 87 354 142
0 111 150 193
373 0 500 148
116 91 275 141
122 137 188 206
158 150 300 219
203 0 353 60
215 88 353 139
0 0 282 145
245 144 500 229
181 57 320 112
241 68 352 112
0 0 137 132
112 91 354 145
0 146 199 358
379 0 500 148
103 87 268 141
149 17 273 89
351 34 401 119
71 0 213 78
367 94 500 156
256 31 500 158
0 0 500 170
178 80 353 124
181 80 310 112
352 0 408 114
0 0 128 132
413 94 500 150
181 0 407 124
280 61 488 158
80 30 353 139
245 53 491 156
146 20 369 103
244 18 340 57
244 148 500 228
105 0 340 87
125 149 300 219
357 97 500 160
109 58 227 89
239 68 355 112
102 0 213 61
276 144 500 233
181 68 355 138
104 131 282 172
0 0 500 375
244 148 500 226
256 118 386 158
0 111 150 177
158 150 299 219
0 0 500 158
104 130 300 221
104 95 205 131
280 109 386 158
21 93 116 131
239 68 346 107
245 144 500 233
0 113 227 375
124 136 358 232
137 149 350 254
100 0 338 92
105 0 301 87
382 31 500 122
0 0 137 133
109 0 369 103
239 68 346 106
114 87 275 141
0 113 300 358
372 0 429 103
0 145 140 281
416 85 495 136
0 0 369 145
104 131 219 170
375 83 500 156
102 0 213 66
149 1 360 66
181 57 311 112
0 0 150 131
104 130 282 165
0 146 119 224
0 4 158 126
214 57 311 101
0 0 157 131
181 88 355 117
104 130 282 183
291 34 401 115
360 0 500 148
21 74 116 131
394 30 500 92
286 148 500 228
244 148 433 170
280 118 386 158
248 149 500 228
357 46 500 156
0 4 158 131
286 148 500 226
280 149 500 229
276 41 367 104
352 29 400 106
257 68 352 110
0 116 150 195
28 126 147 163
0 113 157 195
351 0 403 149
249 0 500 156
352 18 403 113
339 43 400 114
0 113 300 281
114 87 358 141
0 116 156 195
0 116 300 221
122 136 237 214
0 146 199 375
181 68 346 111
214 0 500 158
352 0 407 106
73 0 361 89
191 46 355 102
351 0 403 113
303 82 500 158
0 91 300 221
357 96 435 156
181 41 367 130
103 0 365 89
181 68 355 117
104 131 247 212
0 91 300 375
0 146 119 237
185 145 300 211
111 82 229 113
210 109 399 170
146 15 225 66
191 0 361 102
104 0 500 269
116 0 339 89
408 54 500 97
214 41 367 104
181 88 353 113
0 116 150 199
416 85 500 143
106 0 500 160
104 95 207 131
0 116 282 195
280 91 488 158
0 113 282 195
357 61 441 156
396 53 491 147
181 88 307 130
291 0 429 115
245 0 500 163
178 68 353 124
106 63 227 95
150 26 215 87
0 0 353 131
109 30 187 83
0 91 500 375
240 109 354 142
122 136 300 222
0 113 282 224
100 26 228 89
3 12 109 99
151 136 300 219
218 22 361 59
228 100 351 138
400 74 500 156
105 0 353 87
355 71 423 156
146 0 369 103
352 0 423 156
146 136 270 190
0 0 500 157
0 12 116 131
178 88 353 111
109 29 227 97
408 54 500 112
275 149 500 237
416 91 488 148
0 149 500 375
181 68 352 112
352 0 500 148
0 0 116 131
382 97 478 156
218 45 362 103
352 0 408 143
93 136 358 232
358 85 500 157
185 136 300 211
382 31 500 147
0 111 300 331
3 12 116 119
140 64 355 138
111 149 350 254
291 34 401 119
103 0 360 87
111 136 350 254
210 0 353 59
107 30 229 113
351 0 500 156
116 17 273 89
80 95 205 132
116 91 358 141
102 0 301 61
401 83 500 148
140 15 225 66
191 43 360 103
351 34 401 148
87 35 171 92
0 147 130 281
274 89 354 139
158 144 356 219
104 131 300 219
0 111 168 234
417 49 500 97
82 122 300 222
0 112 150 282
357 96 478 156
345 0 400 114
0 0 500 156
191 49 354 103
218 50 341 90
245 0 500 164
191 56 311 90
0 113 223 375
64 135 300 222
387 54 500 156
352 0 427 156
107 60 229 93
87 35 228 92
140 15 227 89
400 87 500 156
416 85 500 148
208 16 352 66
227 109 354 142
0 111 300 375
351 0 401 113
178 71 353 111
381 94 500 156
0 0 361 132
375 82 500 156
416 57 500 109
244 144 356 205
0 113 157 237
244 148 500 220
0 112 500 375
339 0 500 148
0 111 161 193
339 0 400 114
80 95 207 132
218 0 361 59
0 91 354 352
181 88 353 139
100 26 228 92
214 34 401 119
357 91 488 156
210 0 500 170
181 88 355 133
375 54 500 156
396 53 500 148
351 0 401 119
291 0 401 115
64 136 300 222
3 12 119 131
388 46 500 92
339 0 407 114
181 88 352 130
181 89 351 138
149 16 352 66
181 88 352 120
21 74 119 131
373 0 500 156
417 55 500 147
0 112 150 199
103 29 220 96
161 155 300 222
345 0 407 114
0 0 367 133
244 0 429 115
104 34 401 148
104 131 247 165
0 147 137 281
73 0 371 102
109 29 355 133
0 111 201 375
245 0 500 157
352 0 500 156
178 80 353 111
71 0 225 78
210 109 450 171
73 0 361 61
97 130 300 221
137 136 350 254
125 136 218 212
252 100 351 138
156 137 300 219
104 131 300 240
100 26 209 62
106 63 500 160
103 29 187 93
0 0 358 139
116 0 365 89
156 137 299 219
244 148 500 375
161 155 264 213
156 150 299 219
280 61 500 158
102 0 361 61
80 30 229 132
104 87 358 141
178 68 353 111
181 80 311 114
366 0 407 106
125 136 188 199
181 57 336 112
94 136 350 254
103 29 220 131
181 88 310 138
416 83 500 136
0 116 150 255
82 122 304 305
100 0 354 92
103 0 215 87
0 0 365 131
122 137 228 214
181 68 352 120
0 111 190 307
181 68 352 114
191 56 340 90
116 136 300 219
351 29 403 113
351 18 403 149
394 0 500 97
