193 208 488 293
315 38 412 201
412 195 479 209
357 127 500 204
236 209 444 241
255 202 432 224
236 203 498 241
0 201 500 378
434 184 498 193
487 206 500 376
366 202 432 211
358 176 471 205
176 182 416 229
357 183 412 203
444 194 498 205
413 145 500 206
362 182 412 201
412 188 497 198
356 182 416 203
454 207 498 240
332 209 470 230
174 200 466 229
236 208 488 263
183 201 498 376
442 194 498 205
366 202 496 225
179 210 498 376
312 42 500 193
438 140 500 206
338 211 498 378
295 182 432 216
356 135 500 211
126 106 444 195
358 149 498 208
0 89 500 311
487 208 500 376
475 194 500 268
408 196 498 209
404 177 459 193
442 194 498 208
362 182 421 201
357 182 421 203
410 197 498 208
356 125 471 205
358 137 500 212
126 106 500 212
293 203 421 216
364 204 498 240
358 131 498 209
357 182 421 205
490 145 500 206
253 107 500 211
340 211 498 378
118 0 447 185
437 144 500 186
437 156 500 186
412 178 498 200
364 204 464 213
362 175 499 204
428 136 500 184
0 0 500 376
2 189 466 236
362 175 476 198
444 184 500 206
0 89 500 378
460 165 500 186
356 2 500 211
159 202 498 376
364 178 475 198
428 136 500 193
449 145 500 212
361 177 459 201
357 138 500 211
407 138 498 209
410 197 500 211
412 136 500 207
364 204 464 211
437 143 500 185
412 194 498 209
0 67 500 228
419 209 496 225
440 209 500 378
407 196 498 209
361 182 421 202
340 209 500 378
361 178 431 201
361 201 471 209
352 182 422 203
19 106 500 248
0 107 500 254
193 208 488 263
455 209 500 378
437 156 500 185
159 201 498 377
358 182 419 205
352 182 471 209
338 209 499 378
193 209 464 293
352 182 421 211
356 125 498 211
0 202 500 377
0 202 500 378
356 135 500 201
86 125 448 192
118 10 446 201
180 145 464 216
383 207 498 240
190 194 500 378
438 140 500 211
180 178 432 216
176 182 432 229
295 203 498 240
358 137 498 208
437 143 500 206
0 63 500 254
253 0 500 211
236 194 500 268
340 209 499 378
2 187 466 236
361 138 500 206
304 136 500 206
362 178 475 201
35 170 432 243
175 169 464 246
295 178 432 216
460 160 500 186
351 137 500 212
295 203 464 216
362 161 475 201
362 144 500 204
428 177 498 193
351 158 416 203
86 125 500 209
255 203 421 224
236 208 488 273
0 10 500 254
193 208 488 273
252 127 500 207
193 209 499 378
193 209 464 378
304 136 500 209
180 178 464 216
0 187 498 377
179 210 498 377
332 209 496 272
358 52 500 193
159 202 498 377
361 138 499 201
193 208 488 378
358 138 498 205
351 136 500 206
332 202 496 230
0 0 500 306
183 201 498 377
293 202 496 230
362 143 500 206
0 194 500 378
0 0 500 228
0 0 500 378
140 202 498 377
114 0 500 193
362 143 500 212
0 208 500 378
236 209 470 241
295 178 464 216
195 209 444 246
317 42 500 193
0 89 500 236
1 201 498 377
362 182 497 201
243 127 500 211
114 0 500 211
442 194 500 268
193 209 464 272
356 135 459 201
126 106 500 204
0 182 466 303
0 200 500 378
174 187 466 229
0 211 500 378
360 127 500 204
0 210 498 377
0 206 500 378
358 131 498 208
180 178 500 216
347 63 500 211
35 125 500 243
361 138 500 211
193 208 500 378
0 0 500 254
253 63 500 211
357 138 498 205
195 194 500 378
407 138 498 211
193 209 496 293
195 194 500 320
344 0 446 211
428 144 500 193
338 209 500 378
352 127 500 207
352 135 500 211
0 202 498 377
161 145 464 226
381 207 498 288
1 202 498 377
118 0 447 190
381 194 500 378
356 0 500 211
175 127 500 246
176 177 432 229
293 143 500 230
358 0 500 212
358 127 475 198
356 125 500 211
381 207 498 378
381 207 499 378
195 203 464 246
360 136 500 206
0 209 500 378
0 177 416 254
357 127 500 205
95 137 500 234
0 90 500 254
332 209 470 272
86 125 500 230
0 185 500 378
180 127 500 216
126 106 500 216
358 131 500 212
2 182 466 236
351 52 500 193
0 170 498 254
381 207 500 378
359 52 500 193
0 187 500 378
0 177 498 254
0 107 500 378
229 0 500 212
193 209 500 378
344 0 449 211
252 127 500 211
0 63 500 378
0 182 466 355
118 0 500 211
310 0 448 211
358 127 500 207
118 0 500 185
0 90 500 232
140 209 500 378
344 0 500 211
180 107 500 211
19 0 500 248
112 0 500 211
0 0 500 311
0 0 500 212
344 0 500 376
0 0 500 185
112 0 448 211
0 0 500 243
118 10 500 246
