22 120 402 295
21 115 418 295
185 26 233 57
18 115 415 311
172 13 232 67
184 19 233 56
332 87 379 116
438 112 500 147
332 95 379 116
448 114 500 147
415 114 500 147
448 114 490 144
172 15 244 74
170 0 245 67
438 112 487 146
176 14 233 57
332 95 379 124
442 97 500 146
332 87 379 124
170 0 252 67
171 0 244 73
21 89 418 295
328 88 379 122
172 13 234 67
167 0 243 72
332 102 379 119
172 13 244 73
129 116 412 295
169 11 247 74
19 148 402 298
19 148 402 295
421 114 500 147
0 138 302 333
171 8 232 67
0 157 500 333
0 0 500 308
170 0 242 56
438 105 500 147
129 116 423 295
431 102 500 147
128 162 411 304
0 115 416 310
170 0 245 68
171 8 243 74
61 115 411 244
171 0 244 74
442 96 500 146
0 120 405 306
0 113 500 333
167 0 245 71
0 120 500 333
15 113 415 311
172 0 245 67
0 80 500 333
19 148 405 298
0 106 500 333
15 116 423 295
0 120 402 306
0 89 500 333
0 115 500 333
0 157 368 333
0 0 500 307
129 115 416 272
26 162 416 295
18 115 416 310
0 138 405 333
0 129 274 310
15 106 415 311
129 91 500 295
18 139 416 310
0 0 500 306
0 138 500 333
15 0 500 295
