221 52 261 78
213 90 266 120
252 0 375 88
253 0 347 93
326 83 375 95
216 73 259 91
25 74 375 500
148 0 270 102
204 70 260 91
315 0 348 62
213 66 375 252
345 64 375 80
347 40 375 63
255 0 311 62
315 0 375 62
204 70 260 94
44 0 375 476
213 90 267 123
254 0 346 90
216 83 260 93
205 78 282 160
209 44 256 81
207 17 253 89
191 0 375 93
220 66 375 209
164 0 243 67
323 45 346 82
198 67 375 222
12 0 375 500
148 0 375 102
326 69 375 95
207 51 300 92
252 42 300 66
148 0 375 253
222 78 375 213
321 40 375 95
240 64 264 93
207 7 256 89
164 0 243 93
0 74 375 500
52 66 375 379
216 73 260 92
211 0 261 89
222 78 375 252
188 0 375 91
0 0 375 500
26 74 375 500
325 81 375 95
204 49 331 94
349 63 375 77
333 39 375 72
357 45 375 63
255 42 278 62
68 78 375 395
222 68 259 78
191 0 261 93
214 78 375 208
209 0 253 66
322 66 375 95
254 0 375 95
252 0 270 62
221 68 260 78
212 58 255 81
216 83 260 94
263 64 300 88
191 54 224 85
255 0 295 62
244 0 311 62
188 0 253 66
213 89 375 195
148 0 253 102
216 89 375 195
191 65 228 99
223 67 375 194
341 39 375 65
191 60 228 99
221 52 261 73
188 0 253 81
214 78 375 222
221 78 260 92
213 66 375 224
189 0 310 65
349 44 375 64
221 83 260 93
244 0 336 62
189 0 375 95
162 0 375 91
263 64 300 89
231 0 270 62
202 0 244 59
348 46 375 64
213 89 375 220
315 66 344 91
216 89 375 194
252 0 375 95
315 41 375 91
315 45 346 91
252 0 347 93
307 0 375 62
252 0 331 68
188 54 224 93
254 0 346 91
78 0 375 125
191 17 253 89
245 0 270 62
191 54 224 93
270 0 375 62
252 0 278 62
164 0 269 67
191 7 256 89
223 67 375 244
252 42 310 66
191 0 346 91
188 0 336 64
245 0 375 68
254 49 331 69
333 45 346 72
214 78 375 252
227 0 270 59
252 0 375 93
164 0 375 95
244 0 295 61
188 0 375 95
188 0 311 93
190 0 263 59
164 0 269 80
278 0 375 64
189 0 375 93
204 49 331 91
223 67 375 212
223 67 375 222
190 0 263 65
207 0 375 93
193 60 267 123
278 0 375 62
191 17 261 92
188 0 252 65
164 0 243 80
191 44 264 99
252 0 311 62
68 78 375 500
188 0 261 93
222 78 375 220
188 51 300 93
220 66 375 222
164 0 252 80
188 0 270 81
254 45 346 91
207 0 375 95
188 0 346 91
205 52 375 252
240 64 272 93
276 0 375 62
189 0 336 65
314 41 375 91
326 0 375 95
216 0 336 62
205 78 375 220
220 66 375 253
244 0 295 62
213 89 375 194
190 0 272 65
188 0 375 244
189 0 272 65
205 78 375 252
198 78 267 123
213 89 375 251
263 64 301 89
245 0 331 68
205 54 375 252
0 78 375 500
191 0 375 95
205 52 282 160
188 0 277 66
188 0 270 66
326 39 375 95
164 0 270 93
148 0 269 102
0 0 375 251
261 64 301 89
336 0 375 80
204 0 375 95
148 0 243 102
278 0 375 91
214 58 375 252
121 0 375 124
162 0 375 95
188 0 375 252
245 0 375 95
252 0 346 91
276 0 375 95
198 67 375 244
148 0 375 252
188 0 336 93
188 0 277 123
78 0 277 125
189 0 375 251
52 0 375 379
25 78 375 500
132 0 277 125
190 0 336 65
68 0 375 500
25 0 375 500
26 0 375 500
278 0 375 95
6 0 375 500
9 0 375 500
78 0 375 244
162 0 375 252
