0 94 216 500
113 85 334 137
9 206 334 466
110 82 334 136
106 82 334 193
8 166 334 390
99 82 334 193
0 0 334 500
113 82 334 136
19 238 334 500
113 92 334 198
99 82 291 153
99 71 334 174
19 278 334 500
99 84 334 144
27 247 334 466
0 116 202 500
11 165 334 391
18 247 334 500
8 174 334 393
113 85 288 136
113 92 290 175
10 207 334 466
103 83 334 145
10 207 334 500
99 85 334 153
14 163 334 390
113 71 334 174
18 247 334 466
6 204 334 466
103 83 334 176
15 251 334 466
113 84 334 139
113 85 334 136
0 204 334 500
113 93 285 152
0 94 334 500
109 82 291 137
0 191 231 500
29 274 334 500
106 84 334 144
113 84 258 139
103 81 334 176
113 92 290 169
103 81 334 145
112 83 334 133
99 71 275 144
113 82 266 136
113 93 334 174
23 238 334 465
106 85 288 136
99 94 334 193
113 86 304 176
99 82 334 153
99 71 334 144
106 82 334 220
106 82 334 174
0 86 230 500
113 82 291 136
106 82 288 136
0 175 334 500
113 76 334 198
106 82 334 153
10 207 334 445
27 247 334 500
99 76 334 198
99 73 334 193
0 94 217 500
0 191 334 500
106 82 291 137
109 82 291 136
6 204 334 500
0 84 334 500
17 247 334 500
18 271 334 500
99 84 334 174
0 118 202 500
0 179 334 500
113 86 297 152
0 196 334 500
6 167 334 500
103 81 334 177
7 156 334 369
8 174 334 403
9 206 334 500
113 83 334 176
18 270 334 500
99 84 334 175
17 247 334 465
99 73 334 146
0 84 334 175
0 118 334 500
9 163 334 500
17 174 334 500
19 238 334 465
10 207 334 465
0 84 217 500
0 167 334 500
